"(25, 1, 28, 59, 65)"
"(6, 44, 5, 47, 71)"
"(2, 5, 40, 105, 21)"
"(71, 52, 2, 2, 52)"
"(103, 29, 41, 38, 18)"
"(70, 62, 49, 77, 102)"
"(88, 55, 101, 38, 39)"
"(15, 75, 77, 22, 8)"
"(10, 26, 47, 50, 22)"
"(31, 98, 2, 57, 32)"
"(34, 81, 104, 90, 92)"
"(47, 6, 13, 74, 86)"
"(69, 38, 15, 31, 38)"
"(95, 66, 79, 31, 93)"
"(104, 46, 68, 74, 104)"
"(51, 37, 80, 92, 56)"
"(48, 0, 94, 17, 42)"
"(74, 98, 25, 13, 44)"
"(97, 92, 36, 78, 31)"
"(88, 22, 97, 79, 10)"
"(78, 59, 27, 96, 99)"
"(66, 9, 89, 80, 6)"
"(22, 47, 95, 53, 42)"
"(12, 90, 25, 69, 57)"
"(55, 45, 52, 74, 19)"
"(50, 12, 54, 31, 46)"
"(39, 22, 81, 11, 16)"
"(28, 26, 23, 77, 44)"
"(91, 82, 48, 85, 90)"
"(48, 66, 39, 28, 41)"
"(65, 14, 25, 9, 36)"
"(29, 17, 59, 28, 82)"
"(0, 95, 65, 17, 83)"
"(96, 91, 70, 61, 89)"
"(96, 98, 12, 87, 44)"
"(4, 11, 22, 39, 53)"
"(56, 77, 33, 68, 91)"
"(96, 104, 93, 2, 81)"
"(17, 41, 38, 15, 16)"
"(102, 7, 14, 63, 9)"
"(16, 42, 28, 48, 29)"
"(49, 77, 103, 20, 19)"
"(5, 101, 79, 92, 67)"
"(88, 17, 30, 100, 81)"
"(94, 15, 2, 29, 77)"
"(55, 88, 67, 75, 23)"
"(42, 86, 67, 37, 78)"
"(32, 102, 50, 26, 3)"
"(91, 70, 27, 105, 102)"
"(39, 14, 60, 87, 86)"
"(7, 32, 90, 64, 54)"
"(82, 88, 16, 6, 56)"
"(96, 42, 51, 33, 104)"
"(14, 15, 32, 49, 18)"
"(2, 44, 10, 0, 3)"
"(26, 72, 95, 22, 23)"
"(16, 4, 62, 17, 40)"
"(84, 34, 30, 72, 16)"
"(52, 75, 64, 104, 46)"
"(94, 82, 23, 6, 14)"
"(20, 94, 56, 43, 78)"
"(41, 72, 7, 70, 92)"
"(66, 81, 23, 2, 93)"
"(5, 35, 42, 75, 75)"
"(23, 38, 2, 0, 69)"
"(82, 70, 29, 25, 76)"
"(63, 28, 43, 0, 39)"
"(94, 9, 16, 51, 22)"
"(88, 24, 19, 15, 26)"
"(35, 101, 79, 14, 97)"
"(64, 103, 83, 21, 30)"
"(101, 19, 88, 55, 55)"
"(20, 33, 58, 31, 38)"
"(38, 50, 57, 12, 1)"
"(19, 30, 63, 64, 8)"
"(78, 13, 88, 92, 81)"
"(93, 44, 56, 87, 9)"
"(89, 42, 99, 18, 42)"
"(71, 19, 70, 58, 30)"
"(81, 31, 13, 20, 40)"
"(19, 72, 3, 46, 90)"
"(69, 71, 14, 22, 22)"
"(13, 87, 69, 90, 8)"
"(48, 45, 55, 91, 20)"
"(23, 49, 25, 80, 90)"
"(74, 64, 83, 92, 88)"
"(70, 79, 76, 60, 80)"
"(101, 19, 31, 55, 57)"
"(69, 65, 69, 2, 7)"
"(4, 100, 79, 27, 39)"
"(16, 49, 98, 25, 59)"
"(8, 54, 61, 34, 72)"
"(44, 59, 42, 12, 50)"
"(57, 33, 41, 77, 72)"
"(46, 38, 33, 75, 2)"
"(41, 93, 87, 59, 59)"
"(47, 11, 105, 36, 60)"
"(38, 75, 25, 87, 24)"
"(46, 70, 46, 32, 79)"
"(65, 94, 44, 47, 55)"
