"(7, 41, 35, 141, 174)"
"(118, 131, 147, 29, 139)"
"(81, 75, 134, 114, 176)"
"(111, 51, 96, 158, 157)"
"(52, 27, 73, 62, 162)"
"(48, 68, 126, 104, 26)"
"(60, 97, 17, 33, 76)"
"(68, 51, 143, 117, 171)"
"(34, 6, 83, 118, 38)"
"(113, 31, 83, 17, 64)"
"(97, 164, 139, 165, 174)"
"(29, 8, 104, 32, 144)"
"(17, 158, 71, 35, 0)"
"(101, 100, 78, 34, 36)"
"(171, 162, 27, 42, 83)"
"(109, 6, 21, 11, 120)"
"(29, 16, 95, 168, 54)"
"(163, 22, 166, 122, 4)"
"(108, 54, 149, 126, 153)"
"(28, 132, 146, 154, 92)"
"(23, 109, 52, 103, 98)"
"(130, 3, 81, 3, 166)"
"(77, 51, 175, 53, 160)"
"(72, 126, 30, 35, 11)"
"(48, 94, 144, 7, 105)"
"(160, 66, 111, 22, 95)"
"(74, 106, 151, 0, 148)"
"(167, 174, 17, 94, 137)"
"(128, 9, 114, 48, 40)"
"(67, 171, 161, 64, 83)"
"(145, 96, 47, 45, 164)"
"(14, 95, 42, 138, 144)"
"(5, 131, 87, 27, 60)"
"(109, 147, 18, 47, 166)"
"(48, 133, 37, 92, 96)"
"(90, 164, 168, 143, 126)"
"(141, 131, 145, 89, 151)"
"(5, 51, 82, 150, 115)"
"(12, 99, 48, 157, 146)"
"(98, 132, 152, 156, 58)"
"(15, 69, 119, 174, 164)"
"(71, 8, 103, 110, 40)"
"(90, 43, 2, 100, 114)"
"(170, 167, 79, 29, 62)"
"(74, 167, 163, 10, 33)"
"(157, 106, 51, 51, 9)"
"(58, 55, 76, 61, 131)"
"(160, 12, 19, 74, 16)"
"(95, 118, 72, 170, 131)"
"(122, 125, 28, 72, 14)"
"(49, 139, 174, 85, 13)"
"(150, 20, 59, 14, 52)"
"(160, 134, 127, 116, 42)"
"(135, 168, 176, 139, 110)"
"(125, 133, 175, 159, 96)"
"(87, 90, 50, 173, 134)"
"(126, 9, 16, 3, 16)"
"(5, 163, 66, 136, 166)"
"(102, 138, 124, 74, 63)"
"(124, 135, 82, 146, 41)"
"(83, 25, 42, 36, 48)"
"(112, 45, 155, 57, 127)"
"(147, 4, 26, 86, 98)"
"(138, 15, 136, 69, 148)"
"(6, 130, 34, 36, 77)"
"(151, 98, 56, 50, 47)"
"(120, 33, 39, 105, 122)"
"(14, 79, 29, 106, 84)"
"(140, 26, 100, 52, 15)"
"(153, 47, 81, 27, 93)"
"(114, 50, 76, 139, 98)"
"(16, 44, 175, 75, 56)"
"(171, 140, 42, 138, 49)"
"(104, 102, 58, 139, 126)"
"(7, 17, 67, 145, 112)"
"(77, 34, 43, 126, 101)"
"(174, 120, 45, 64, 2)"
"(103, 25, 151, 106, 60)"
"(55, 18, 38, 14, 143)"
"(39, 59, 15, 149, 130)"
"(55, 19, 111, 2, 10)"
"(95, 170, 67, 66, 109)"
"(163, 36, 154, 18, 15)"
"(11, 117, 117, 162, 131)"
"(2, 17, 127, 114, 117)"
"(164, 4, 58, 124, 79)"
"(161, 1, 66, 39, 9)"
"(45, 149, 124, 44, 3)"
"(169, 102, 42, 132, 102)"
"(134, 135, 57, 176, 15)"
"(169, 136, 154, 41, 76)"
"(50, 121, 132, 12, 2)"
"(79, 41, 86, 150, 128)"
"(24, 18, 10, 149, 98)"
"(154, 145, 33, 141, 166)"
"(158, 162, 25, 139, 70)"
"(3, 70, 53, 129, 90)"
"(139, 156, 38, 73, 170)"
"(173, 132, 94, 71, 40)"
"(23, 89, 91, 40, 121)"
