"(34, 64, 88, 49, 128)"
"(133, 115, 47, 26, 53)"
"(59, 133, 2, 106, 107)"
"(120, 15, 30, 86, 17)"
"(9, 37, 39, 87, 55)"
"(75, 128, 100, 46, 45)"
"(9, 116, 148, 89, 102)"
"(57, 105, 71, 110, 112)"
"(139, 131, 122, 14, 63)"
"(17, 120, 80, 84, 32)"
"(19, 64, 77, 96, 112)"
"(90, 32, 82, 69, 97)"
"(130, 13, 78, 81, 60)"
"(61, 36, 125, 122, 3)"
"(50, 102, 108, 127, 57)"
"(6, 135, 60, 2, 69)"
"(74, 1, 4, 113, 5)"
"(144, 23, 66, 25, 37)"
"(124, 123, 73, 51, 24)"
"(10, 36, 93, 128, 0)"
"(36, 5, 86, 83, 117)"
"(83, 100, 123, 129, 8)"
"(71, 16, 27, 138, 126)"
"(148, 77, 34, 89, 39)"
"(13, 149, 76, 10, 29)"
"(147, 123, 17, 105, 48)"
"(24, 115, 127, 1, 104)"
"(144, 69, 91, 137, 20)"
"(78, 73, 23, 145, 43)"
"(25, 103, 93, 17, 145)"
"(92, 69, 15, 78, 5)"
"(11, 104, 0, 99, 29)"
"(63, 75, 73, 105, 114)"
"(59, 113, 73, 28, 105)"
"(90, 94, 149, 78, 93)"
"(52, 117, 148, 121, 148)"
"(5, 68, 69, 35, 5)"
"(108, 73, 142, 41, 68)"
"(72, 72, 115, 40, 35)"
"(135, 123, 141, 39, 84)"
"(130, 36, 7, 22, 105)"
"(24, 41, 6, 95, 89)"
"(54, 48, 18, 73, 73)"
"(74, 38, 77, 104, 78)"
"(105, 14, 96, 10, 115)"
"(84, 146, 19, 44, 70)"
"(101, 15, 108, 82, 109)"
"(96, 36, 49, 60, 40)"
"(112, 2, 6, 52, 145)"
"(112, 92, 124, 36, 115)"
"(82, 100, 80, 64, 35)"
"(130, 35, 58, 58, 102)"
"(39, 62, 140, 37, 108)"
"(103, 136, 0, 35, 42)"
"(129, 41, 39, 147, 125)"
"(81, 76, 120, 93, 79)"
"(52, 139, 75, 79, 30)"
"(1, 5, 117, 36, 55)"
"(62, 58, 121, 139, 38)"
"(134, 139, 46, 97, 77)"
"(72, 109, 9, 68, 114)"
"(101, 90, 79, 112, 39)"
"(67, 144, 96, 9, 144)"
"(82, 130, 35, 38, 36)"
"(57, 103, 11, 87, 7)"
"(104, 36, 9, 28, 12)"
"(74, 94, 114, 125, 11)"
"(103, 55, 147, 136, 147)"
"(129, 119, 90, 49, 97)"
"(85, 124, 107, 118, 148)"
"(82, 136, 103, 138, 37)"
"(105, 15, 93, 91, 26)"
"(79, 61, 21, 124, 66)"
"(124, 16, 126, 58, 71)"
"(89, 29, 89, 52, 126)"
"(149, 144, 0, 143, 66)"
"(74, 83, 136, 16, 27)"
"(105, 56, 128, 86, 49)"
"(146, 87, 62, 101, 89)"
"(89, 61, 124, 92, 110)"
"(41, 31, 24, 78, 21)"
"(117, 8, 81, 117, 131)"
"(79, 78, 88, 71, 77)"
"(37, 1, 45, 129, 17)"
"(52, 100, 144, 108, 22)"
"(37, 68, 125, 138, 127)"
"(76, 74, 149, 114, 101)"
"(127, 24, 35, 54, 124)"
"(63, 111, 83, 70, 56)"
"(92, 139, 70, 2, 2)"
"(34, 35, 79, 15, 45)"
"(39, 75, 103, 100, 39)"
"(25, 78, 31, 74, 130)"
"(73, 80, 110, 74, 112)"
"(3, 47, 22, 81, 94)"
"(30, 20, 81, 55, 21)"
"(111, 142, 100, 21, 83)"
"(121, 57, 39, 136, 93)"
"(115, 13, 14, 80, 27)"
"(22, 18, 99, 108, 56)"
