"(14, 9, 25, 2, 9)"
"(5, 24, 14, 24, 14)"
"(19, 18, 1, 24, 15)"
"(8, 1, 21, 17, 6)"
"(11, 1, 3, 27, 7)"
"(16, 28, 23, 10, 0)"
"(25, 3, 0, 19, 17)"
"(3, 15, 27, 4, 0)"
"(23, 16, 11, 21, 27)"
"(19, 4, 3, 3, 13)"
"(25, 16, 17, 29, 20)"
"(27, 20, 6, 13, 7)"
"(27, 16, 4, 11, 2)"
"(11, 20, 14, 28, 3)"
"(26, 23, 1, 19, 7)"
"(29, 24, 14, 1, 5)"
"(8, 1, 17, 15, 28)"
"(25, 5, 8, 20, 4)"
"(6, 0, 7, 4, 22)"
"(24, 17, 18, 3, 10)"
"(1, 10, 9, 15, 10)"
"(11, 13, 17, 3, 13)"
"(15, 25, 11, 22, 25)"
"(17, 22, 5, 10, 10)"
"(19, 6, 25, 13, 1)"
"(15, 19, 2, 14, 21)"
"(8, 23, 13, 0, 12)"
"(22, 11, 5, 19, 24)"
"(25, 12, 27, 27, 5)"
"(0, 17, 22, 3, 23)"
"(14, 27, 29, 25, 11)"
"(11, 16, 12, 23, 20)"
"(17, 24, 9, 26, 9)"
"(2, 7, 6, 10, 22)"
"(13, 12, 28, 27, 29)"
"(4, 17, 8, 26, 6)"
"(1, 2, 1, 26, 22)"
"(28, 2, 20, 12, 27)"
"(26, 17, 4, 28, 18)"
"(19, 22, 2, 6, 12)"
"(21, 9, 2, 20, 20)"
"(0, 17, 0, 11, 1)"
"(13, 19, 5, 28, 1)"
"(5, 11, 14, 28, 8)"
"(28, 25, 3, 8, 4)"
"(13, 4, 6, 13, 0)"
"(19, 0, 2, 5, 15)"
"(12, 16, 18, 24, 14)"
"(15, 26, 29, 13, 17)"
"(2, 8, 17, 0, 23)"
"(3, 11, 2, 18, 11)"
"(13, 4, 18, 7, 6)"
"(6, 5, 7, 20, 11)"
"(29, 4, 11, 2, 3)"
"(7, 16, 29, 21, 27)"
"(14, 22, 29, 3, 20)"
"(21, 3, 19, 29, 13)"
"(28, 4, 24, 24, 28)"
"(23, 6, 4, 6, 8)"
"(7, 24, 1, 15, 20)"
"(22, 19, 3, 1, 24)"
"(27, 11, 10, 10, 16)"
"(14, 21, 23, 14, 11)"
"(25, 24, 23, 10, 22)"
"(19, 14, 4, 17, 0)"
"(13, 20, 13, 6, 6)"
"(5, 4, 16, 18, 2)"
"(16, 16, 27, 15, 12)"
"(27, 21, 25, 20, 0)"
"(13, 16, 18, 18, 21)"
"(9, 21, 18, 18, 19)"
"(24, 24, 3, 29, 29)"
"(21, 12, 8, 13, 14)"
"(21, 4, 6, 0, 29)"
"(29, 26, 2, 7, 25)"
"(6, 16, 3, 4, 11)"
"(19, 4, 12, 29, 9)"
"(28, 14, 27, 24, 0)"
"(11, 19, 5, 17, 22)"
"(29, 16, 25, 17, 7)"
"(23, 24, 1, 25, 16)"
"(5, 5, 21, 3, 22)"
"(27, 27, 12, 17, 6)"
"(1, 1, 23, 8, 28)"
"(11, 2, 19, 18, 8)"
"(12, 29, 4, 29, 23)"
"(20, 24, 0, 28, 0)"
"(18, 19, 3, 16, 2)"
"(1, 3, 28, 4, 18)"
"(1, 28, 19, 12, 26)"
"(24, 1, 11, 16, 12)"
"(18, 9, 14, 2, 17)"
"(21, 26, 18, 12, 28)"
"(16, 22, 27, 22, 22)"
"(11, 22, 26, 10, 5)"
"(23, 27, 14, 9, 23)"
"(8, 14, 25, 19, 19)"
"(14, 5, 27, 7, 17)"
"(14, 11, 24, 6, 19)"
"(12, 13, 7, 12, 26)"
