"(21, 28, 16, 4, 15)"
"(4, 7, 15, 20, 19)"
"(0, 22, 24, 24, 19)"
"(17, 24, 25, 3, 8)"
"(27, 17, 24, 15, 7)"
"(0, 27, 20, 29, 21)"
"(16, 24, 28, 7, 13)"
"(27, 0, 22, 24, 2)"
"(13, 15, 21, 10, 25)"
"(1, 3, 0, 25, 14)"
"(21, 26, 12, 26, 7)"
"(13, 9, 14, 13, 1)"
"(16, 11, 5, 0, 1)"
"(12, 24, 13, 13, 27)"
"(5, 5, 3, 1, 6)"
"(21, 22, 6, 27, 22)"
"(27, 17, 6, 5, 5)"
"(18, 17, 6, 2, 8)"
"(20, 9, 17, 27, 24)"
"(25, 12, 4, 21, 14)"
"(7, 13, 21, 25, 6)"
"(11, 12, 10, 26, 28)"
"(24, 16, 19, 21, 17)"
"(26, 15, 9, 21, 0)"
"(0, 5, 7, 3, 4)"
"(21, 26, 13, 8, 29)"
"(21, 15, 6, 12, 7)"
"(10, 8, 10, 16, 27)"
"(19, 1, 11, 6, 22)"
"(18, 9, 25, 4, 5)"
"(10, 1, 0, 10, 25)"
"(21, 17, 18, 0, 0)"
"(22, 6, 25, 1, 26)"
"(28, 23, 9, 11, 14)"
"(3, 10, 12, 13, 25)"
"(23, 26, 28, 1, 14)"
"(12, 29, 8, 3, 16)"
"(19, 20, 9, 27, 23)"
"(25, 4, 19, 18, 19)"
"(29, 2, 21, 29, 9)"
"(1, 11, 18, 29, 4)"
"(16, 8, 5, 23, 29)"
"(28, 21, 2, 4, 16)"
"(28, 28, 29, 27, 18)"
"(3, 8, 29, 8, 5)"
"(21, 25, 13, 13, 21)"
"(23, 14, 25, 0, 9)"
"(10, 19, 20, 27, 2)"
"(28, 11, 4, 8, 27)"
"(10, 0, 20, 14, 0)"
"(21, 25, 13, 23, 27)"
"(10, 9, 6, 22, 18)"
"(23, 5, 6, 27, 16)"
"(14, 18, 14, 24, 5)"
"(9, 6, 5, 5, 0)"
"(2, 18, 3, 23, 22)"
"(3, 19, 18, 22, 14)"
"(4, 16, 24, 12, 14)"
"(15, 14, 4, 13, 1)"
"(3, 28, 18, 2, 10)"
"(2, 9, 25, 25, 2)"
"(9, 15, 21, 26, 17)"
"(15, 17, 5, 9, 9)"
"(26, 16, 1, 12, 25)"
"(9, 15, 26, 29, 18)"
"(20, 12, 18, 14, 4)"
"(14, 26, 20, 15, 20)"
"(9, 24, 22, 8, 17)"
"(14, 27, 12, 13, 26)"
"(20, 17, 26, 24, 25)"
"(24, 21, 29, 24, 17)"
"(25, 21, 10, 13, 21)"
"(23, 29, 27, 23, 8)"
"(23, 15, 11, 20, 18)"
"(3, 15, 29, 10, 7)"
"(2, 24, 14, 8, 1)"
"(23, 0, 21, 28, 17)"
"(4, 11, 3, 23, 11)"
"(15, 22, 23, 16, 2)"
"(2, 27, 11, 29, 22)"
"(15, 4, 28, 4, 14)"
"(25, 16, 5, 6, 23)"
"(7, 2, 19, 1, 25)"
"(19, 18, 23, 25, 11)"
"(15, 23, 9, 27, 21)"
"(6, 21, 21, 13, 20)"
"(19, 22, 8, 17, 0)"
"(7, 19, 10, 23, 13)"
"(27, 11, 19, 3, 13)"
"(11, 0, 8, 13, 7)"
"(9, 27, 28, 12, 19)"
"(27, 9, 8, 21, 12)"
"(6, 13, 19, 16, 16)"
"(14, 14, 28, 7, 10)"
"(9, 20, 6, 29, 28)"
"(3, 22, 13, 13, 2)"
"(27, 11, 23, 18, 21)"
"(1, 4, 24, 12, 14)"
"(26, 17, 8, 0, 27)"
"(2, 16, 8, 0, 29)"
