"(36, 2, 283, 198, 25)"
"(266, 195, 190, 0, 267)"
"(200, 4, 29, 172, 305)"
"(244, 255, 56, 57, 16)"
"(32, 209, 245, 83, 246)"
"(38, 349, 56, 258, 76)"
"(343, 29, 241, 164, 92)"
"(324, 36, 321, 170, 299)"
"(53, 312, 225, 28, 341)"
"(133, 299, 58, 340, 314)"
"(129, 151, 229, 71, 40)"
"(122, 255, 207, 236, 87)"
"(327, 81, 165, 265, 314)"
"(27, 194, 316, 192, 317)"
"(224, 11, 101, 301, 3)"
"(298, 269, 13, 249, 72)"
"(326, 226, 82, 107, 308)"
"(286, 300, 250, 13, 182)"
"(273, 47, 127, 183, 323)"
"(199, 139, 60, 122, 19)"
"(129, 153, 320, 77, 28)"
"(227, 249, 215, 202, 70)"
"(94, 270, 33, 331, 326)"
"(172, 93, 62, 110, 53)"
"(254, 130, 190, 329, 326)"
"(276, 186, 162, 194, 95)"
"(14, 247, 190, 148, 24)"
"(325, 324, 130, 63, 98)"
"(18, 85, 318, 66, 115)"
"(161, 114, 205, 135, 316)"
"(194, 190, 2, 96, 311)"
"(68, 216, 107, 17, 280)"
"(3, 148, 329, 65, 163)"
"(12, 107, 311, 338, 138)"
"(252, 318, 203, 45, 47)"
"(78, 296, 250, 239, 310)"
"(266, 40, 173, 186, 329)"
"(68, 202, 308, 27, 296)"
"(9, 235, 176, 127, 225)"
"(41, 231, 44, 154, 337)"
"(163, 13, 26, 167, 98)"
"(94, 302, 14, 59, 9)"
"(232, 3, 15, 213, 190)"
"(1, 219, 129, 202, 153)"
"(247, 275, 347, 277, 331)"
"(178, 258, 74, 179, 165)"
"(296, 101, 136, 118, 112)"
"(115, 42, 116, 321, 230)"
"(67, 264, 299, 293, 43)"
"(297, 160, 175, 10, 280)"
"(199, 24, 150, 146, 235)"
"(119, 181, 331, 199, 254)"
"(21, 330, 11, 15, 149)"
"(312, 62, 318, 20, 320)"
"(36, 0, 155, 177, 13)"
"(160, 161, 275, 335, 153)"
"(293, 92, 140, 28, 212)"
"(251, 120, 18, 231, 148)"
"(333, 98, 7, 33, 180)"
"(271, 334, 190, 183, 238)"
"(32, 153, 133, 336, 141)"
"(91, 327, 170, 293, 51)"
"(110, 20, 134, 86, 73)"
"(298, 85, 36, 96, 284)"
"(206, 187, 54, 240, 287)"
"(4, 319, 238, 123, 54)"
"(151, 119, 89, 180, 179)"
"(231, 175, 160, 250, 344)"
"(109, 12, 267, 326, 279)"
"(89, 172, 13, 82, 219)"
"(91, 143, 290, 48, 300)"
"(83, 303, 178, 282, 171)"
"(269, 180, 127, 163, 299)"
"(237, 171, 36, 24, 112)"
"(121, 139, 307, 35, 293)"
"(173, 30, 151, 11, 344)"
"(300, 229, 284, 75, 310)"
"(90, 122, 281, 243, 279)"
"(280, 189, 133, 181, 301)"
"(211, 201, 220, 165, 202)"
"(57, 255, 265, 250, 43)"
"(7, 296, 70, 187, 91)"
"(265, 21, 102, 241, 183)"
"(206, 255, 75, 32, 202)"
"(25, 195, 204, 322, 26)"
"(16, 239, 199, 333, 273)"
"(173, 16, 322, 85, 192)"
"(318, 334, 113, 16, 66)"
"(211, 88, 204, 132, 208)"
"(323, 342, 299, 9, 52)"
"(48, 269, 138, 243, 167)"
"(4, 87, 99, 246, 216)"
"(303, 33, 24, 52, 313)"
"(159, 124, 203, 223, 306)"
"(312, 113, 272, 252, 248)"
"(116, 111, 195, 301, 310)"
"(42, 44, 260, 286, 134)"
"(248, 133, 164, 10, 120)"
"(99, 300, 335, 65, 36)"
"(163, 25, 265, 6, 2)"
