"(38, 32, 28, 54, 0)"
"(11, 0, 21, 45, 24)"
"(54, 51, 55, 10, 44)"
"(21, 18, 7, 25, 26)"
"(10, 17, 43, 34, 31)"
"(51, 4, 42, 28, 2)"
"(0, 16, 10, 33, 20)"
"(28, 46, 12, 4, 36)"
"(7, 31, 13, 36, 12)"
"(55, 46, 47, 34, 6)"
"(21, 44, 33, 20, 21)"
"(18, 13, 22, 26, 25)"
"(31, 8, 4, 35, 18)"
"(16, 14, 30, 25, 21)"
"(33, 31, 17, 15, 29)"
"(23, 44, 31, 10, 44)"
"(13, 34, 47, 48, 37)"
"(34, 5, 22, 41, 9)"
"(23, 42, 6, 51, 45)"
"(41, 44, 24, 7, 25)"
"(50, 2, 31, 43, 8)"
"(12, 26, 25, 36, 23)"
"(36, 32, 17, 24, 48)"
"(18, 1, 22, 49, 39)"
"(41, 47, 36, 21, 39)"
"(29, 25, 41, 40, 23)"
"(28, 3, 5, 45, 11)"
"(36, 8, 37, 25, 53)"
"(19, 28, 19, 10, 7)"
"(44, 20, 52, 43, 26)"
"(38, 2, 4, 24, 34)"
"(26, 52, 9, 5, 23)"
"(3, 22, 15, 21, 43)"
"(44, 4, 25, 17, 34)"
"(42, 34, 29, 42, 9)"
"(40, 15, 30, 12, 11)"
"(9, 54, 13, 52, 17)"
"(20, 5, 10, 14, 18)"
"(40, 22, 54, 49, 40)"
"(26, 30, 26, 37, 4)"
"(35, 26, 39, 15, 18)"
"(7, 49, 51, 4, 7)"
"(49, 14, 44, 42, 30)"
"(6, 42, 39, 34, 30)"
"(17, 20, 11, 27, 38)"
"(23, 26, 48, 29, 1)"
"(2, 2, 29, 49, 12)"
"(34, 32, 44, 51, 11)"
"(13, 30, 18, 21, 43)"
"(45, 29, 31, 1, 22)"
"(12, 42, 51, 15, 54)"
"(47, 43, 24, 5, 21)"
"(36, 18, 50, 13, 0)"
"(24, 14, 28, 10, 16)"
"(47, 27, 16, 44, 22)"
"(42, 4, 12, 54, 28)"
"(16, 16, 8, 24, 25)"
"(3, 14, 8, 6, 49)"
"(10, 15, 24, 10, 39)"
"(29, 34, 32, 11, 28)"
"(47, 9, 45, 45, 34)"
"(3, 14, 28, 11, 25)"
"(37, 14, 39, 27, 16)"
"(31, 19, 29, 30, 47)"
"(1, 41, 31, 15, 44)"
"(15, 19, 31, 33, 20)"
"(29, 9, 31, 51, 13)"
"(48, 25, 8, 11, 17)"
"(29, 10, 52, 18, 8)"
"(49, 18, 37, 55, 4)"
"(26, 12, 52, 2, 30)"
"(52, 46, 54, 38, 42)"
"(4, 20, 43, 49, 55)"
"(18, 23, 16, 36, 17)"
"(5, 9, 11, 26, 0)"
"(41, 18, 49, 14, 45)"
"(13, 23, 22, 36, 44)"
"(51, 47, 12, 52, 17)"
"(36, 17, 31, 4, 1)"
"(50, 20, 43, 34, 40)"
"(49, 24, 54, 50, 17)"
"(12, 18, 30, 14, 43)"
"(7, 15, 44, 42, 5)"
"(41, 20, 33, 14, 2)"
"(9, 45, 7, 25, 28)"
"(53, 0, 32, 9, 9)"
"(0, 11, 22, 55, 30)"
"(47, 25, 42, 24, 54)"
"(21, 18, 9, 2, 52)"
"(23, 37, 51, 39, 27)"
"(22, 49, 46, 55, 35)"
"(45, 40, 34, 40, 20)"
"(11, 21, 55, 51, 41)"
"(5, 26, 45, 41, 55)"
"(17, 43, 2, 22, 31)"
"(14, 23, 53, 48, 10)"
"(2, 45, 6, 28, 44)"
"(52, 16, 35, 5, 27)"
"(25, 1, 7, 26, 30)"
"(11, 20, 19, 21, 43)"
