"(10, 3, 8, 9, 5)"
"(4, 7, 11, 7, 14)"
"(5, 11, 14, 2, 14)"
"(10, 11, 1, 1, 1)"
"(10, 8, 14, 13, 0)"
"(7, 9, 8, 3, 4)"
"(8, 13, 3, 8, 3)"
"(11, 3, 4, 11, 2)"
"(5, 2, 6, 8, 1)"
"(5, 2, 8, 11, 1)"
"(2, 11, 10, 9, 2)"
"(3, 15, 0, 15, 13)"
"(11, 4, 9, 5, 11)"
"(6, 5, 1, 1, 10)"
"(6, 12, 3, 11, 11)"
"(14, 3, 8, 14, 13)"
"(9, 9, 10, 2, 7)"
"(15, 6, 2, 11, 8)"
"(11, 8, 5, 3, 2)"
"(12, 9, 4, 0, 12)"
"(13, 14, 2, 4, 1)"
"(14, 6, 12, 6, 12)"
"(12, 15, 15, 5, 6)"
"(13, 8, 10, 8, 7)"
"(13, 9, 9, 5, 14)"
"(5, 8, 6, 1, 15)"
"(1, 12, 12, 13, 15)"
"(15, 13, 6, 6, 2)"
"(1, 10, 10, 11, 3)"
"(2, 12, 0, 7, 1)"
"(8, 8, 8, 4, 2)"
"(1, 14, 6, 9, 9)"
"(1, 9, 4, 14, 5)"
"(3, 8, 10, 1, 1)"
"(1, 13, 12, 0, 15)"
"(13, 2, 8, 13, 12)"
"(12, 2, 8, 5, 13)"
"(15, 10, 2, 13, 12)"
"(8, 6, 13, 14, 11)"
"(2, 12, 0, 1, 7)"
"(9, 12, 14, 3, 13)"
"(4, 7, 14, 2, 2)"
"(8, 11, 6, 2, 15)"
"(14, 9, 12, 11, 3)"
"(6, 15, 1, 12, 8)"
"(12, 5, 15, 2, 2)"
"(8, 12, 0, 4, 1)"
"(6, 6, 12, 1, 5)"
"(3, 9, 0, 3, 9)"
"(2, 14, 2, 7, 2)"
"(8, 7, 12, 11, 5)"
"(14, 11, 9, 5, 11)"
"(5, 13, 14, 11, 12)"
"(7, 5, 14, 4, 15)"
"(14, 6, 6, 13, 4)"
"(15, 11, 10, 6, 0)"
"(5, 0, 2, 11, 11)"
"(8, 5, 9, 8, 12)"
"(4, 4, 1, 4, 15)"
"(11, 9, 12, 13, 15)"
"(4, 2, 3, 4, 1)"
"(7, 10, 15, 5, 9)"
"(1, 14, 10, 9, 12)"
"(2, 9, 10, 1, 11)"
"(4, 3, 4, 13, 5)"
"(14, 4, 1, 5, 3)"
"(2, 14, 12, 7, 8)"
"(4, 9, 5, 13, 5)"
"(10, 9, 1, 0, 15)"
"(13, 6, 6, 6, 1)"
"(13, 2, 5, 15, 10)"
"(3, 14, 6, 0, 10)"
"(15, 6, 0, 7, 4)"
"(5, 8, 1, 3, 13)"
"(13, 11, 1, 13, 2)"
"(5, 5, 15, 5, 12)"
"(14, 2, 14, 5, 12)"
"(7, 4, 0, 9, 4)"
"(5, 0, 14, 15, 5)"
"(6, 2, 13, 0, 4)"
"(1, 4, 13, 15, 9)"
"(7, 3, 0, 15, 2)"
"(13, 8, 0, 10, 4)"
"(9, 15, 11, 6, 1)"
"(11, 13, 8, 4, 10)"
"(12, 11, 6, 15, 10)"
"(12, 1, 1, 2, 13)"
"(3, 13, 14, 15, 1)"
"(2, 6, 13, 7, 7)"
"(4, 15, 3, 5, 11)"
"(7, 5, 4, 15, 14)"
"(1, 8, 10, 15, 14)"
"(11, 3, 12, 3, 4)"
"(3, 2, 15, 2, 10)"
"(0, 2, 11, 6, 0)"
"(15, 12, 0, 12, 13)"
"(13, 13, 1, 10, 7)"
"(10, 9, 8, 7, 3)"
"(13, 5, 15, 13, 13)"
"(12, 8, 2, 10, 14)"
