"(66, 68, 9, 26, 30)"
"(3, 44, 44, 44, 64)"
"(24, 8, 59, 1, 62)"
"(68, 68, 55, 13, 30)"
"(4, 63, 68, 15, 1)"
"(8, 50, 44, 20, 7)"
"(27, 10, 41, 8, 33)"
"(13, 39, 62, 37, 18)"
"(9, 4, 38, 58, 56)"
"(22, 41, 23, 8, 2)"
"(4, 57, 41, 30, 45)"
"(58, 26, 15, 66, 44)"
"(52, 61, 20, 27, 52)"
"(27, 33, 65, 25, 66)"
"(10, 52, 40, 9, 33)"
"(17, 35, 10, 8, 34)"
"(28, 25, 66, 51, 3)"
"(46, 60, 29, 5, 47)"
"(3, 47, 1, 53, 9)"
"(43, 55, 23, 58, 6)"
"(60, 43, 65, 65, 32)"
"(38, 11, 10, 5, 67)"
"(34, 15, 50, 39, 12)"
"(66, 9, 22, 28, 49)"
"(45, 54, 0, 31, 21)"
"(20, 10, 1, 25, 61)"
"(7, 66, 25, 26, 67)"
"(3, 61, 17, 65, 44)"
"(6, 22, 29, 11, 59)"
"(63, 28, 8, 50, 25)"
"(54, 14, 0, 10, 2)"
"(47, 58, 3, 26, 63)"
"(40, 50, 60, 18, 31)"
"(54, 3, 50, 27, 50)"
"(49, 51, 25, 39, 55)"
"(50, 26, 13, 22, 54)"
"(8, 32, 64, 57, 8)"
"(65, 30, 0, 18, 20)"
"(11, 6, 66, 51, 2)"
"(58, 14, 57, 41, 1)"
"(62, 66, 51, 9, 44)"
"(47, 24, 25, 50, 31)"
"(33, 22, 9, 1, 57)"
"(3, 26, 4, 28, 7)"
"(57, 31, 51, 63, 68)"
"(39, 27, 6, 10, 24)"
"(22, 2, 56, 22, 23)"
"(0, 68, 43, 25, 24)"
"(34, 44, 52, 57, 5)"
"(47, 55, 31, 25, 12)"
"(21, 63, 16, 30, 44)"
"(14, 46, 32, 56, 26)"
"(64, 20, 2, 45, 2)"
"(14, 39, 25, 16, 1)"
"(17, 13, 23, 7, 20)"
"(67, 1, 51, 23, 4)"
"(16, 37, 48, 8, 53)"
"(12, 46, 34, 34, 18)"
"(34, 41, 37, 62, 5)"
"(26, 53, 43, 34, 45)"
"(16, 35, 28, 55, 51)"
"(0, 8, 19, 44, 0)"
"(34, 61, 16, 11, 29)"
"(67, 11, 49, 23, 44)"
"(17, 18, 28, 41, 20)"
"(41, 36, 2, 25, 3)"
"(4, 15, 1, 66, 0)"
"(64, 8, 28, 68, 51)"
"(22, 65, 3, 30, 54)"
"(47, 27, 21, 50, 59)"
"(4, 27, 6, 6, 0)"
"(5, 63, 26, 56, 30)"
"(67, 46, 62, 14, 15)"
"(1, 41, 3, 1, 5)"
"(14, 13, 9, 16, 0)"
"(3, 58, 58, 41, 40)"
"(1, 60, 58, 30, 18)"
"(56, 1, 62, 20, 26)"
"(41, 45, 63, 59, 6)"
"(57, 23, 37, 38, 67)"
"(46, 4, 0, 30, 27)"
"(32, 4, 54, 18, 6)"
"(26, 51, 0, 39, 64)"
"(51, 14, 12, 59, 15)"
"(50, 43, 3, 22, 68)"
"(14, 39, 19, 58, 51)"
"(2, 41, 58, 3, 36)"
"(3, 15, 6, 67, 23)"
"(20, 26, 59, 6, 63)"
"(57, 39, 67, 29, 52)"
"(46, 39, 29, 44, 21)"
"(13, 26, 17, 48, 25)"
"(36, 3, 44, 54, 13)"
"(13, 44, 56, 33, 23)"
"(8, 26, 7, 10, 54)"
"(13, 1, 61, 62, 8)"
"(17, 54, 54, 42, 30)"
"(54, 7, 5, 29, 13)"
"(11, 56, 5, 27, 51)"
"(66, 33, 26, 32, 55)"
