"(261, 268, 83, 100, 246)"
"(84, 152, 285, 41, 205)"
"(90, 23, 71, 287, 208)"
"(215, 104, 182, 5, 217)"
"(26, 31, 160, 84, 269)"
"(282, 119, 153, 274, 190)"
"(177, 302, 109, 288, 214)"
"(218, 135, 244, 241, 266)"
"(19, 129, 145, 212, 286)"
"(267, 198, 181, 84, 296)"
"(153, 72, 309, 26, 36)"
"(152, 9, 43, 76, 251)"
"(5, 134, 20, 118, 84)"
"(201, 281, 201, 205, 178)"
"(200, 202, 106, 90, 102)"
"(184, 88, 140, 59, 191)"
"(161, 312, 97, 282, 117)"
"(201, 232, 128, 211, 220)"
"(253, 305, 234, 77, 154)"
"(73, 283, 101, 272, 272)"
"(24, 124, 5, 216, 251)"
"(301, 136, 115, 298, 102)"
"(59, 240, 253, 241, 4)"
"(244, 28, 12, 190, 203)"
"(67, 235, 41, 185, 72)"
"(132, 50, 149, 283, 281)"
"(263, 274, 134, 33, 223)"
"(82, 35, 73, 69, 207)"
"(3, 211, 190, 38, 305)"
"(311, 152, 10, 11, 275)"
"(309, 149, 201, 233, 45)"
"(265, 114, 203, 99, 138)"
"(89, 279, 297, 159, 146)"
"(273, 80, 258, 38, 11)"
"(229, 36, 299, 127, 10)"
"(264, 111, 116, 299, 133)"
"(242, 172, 5, 105, 140)"
"(182, 101, 63, 10, 231)"
"(101, 89, 117, 26, 279)"
"(103, 193, 201, 50, 288)"
"(12, 52, 295, 266, 197)"
"(297, 52, 302, 308, 152)"
"(160, 134, 38, 105, 91)"
"(154, 191, 85, 107, 292)"
"(293, 173, 46, 107, 115)"
"(121, 22, 156, 263, 161)"
"(51, 197, 159, 134, 78)"
"(81, 160, 252, 49, 185)"
"(216, 156, 32, 229, 65)"
"(109, 129, 162, 148, 0)"
"(230, 237, 67, 126, 183)"
"(271, 98, 154, 189, 159)"
"(261, 279, 154, 91, 192)"
"(68, 236, 70, 142, 244)"
"(125, 108, 282, 140, 244)"
"(99, 193, 304, 54, 142)"
"(126, 241, 294, 114, 240)"
"(148, 95, 292, 208, 291)"
"(290, 48, 55, 285, 28)"
"(174, 188, 31, 108, 270)"
"(257, 105, 271, 194, 31)"
"(224, 110, 4, 270, 307)"
"(183, 248, 88, 90, 283)"
"(115, 74, 216, 256, 49)"
"(24, 7, 134, 3, 129)"
"(66, 160, 239, 219, 97)"
"(201, 229, 85, 64, 259)"
"(123, 291, 285, 92, 249)"
"(170, 88, 30, 160, 268)"
"(241, 253, 310, 68, 272)"
"(201, 242, 43, 203, 73)"
"(235, 31, 257, 124, 100)"
"(154, 67, 106, 161, 301)"
"(47, 94, 237, 144, 128)"
"(306, 11, 144, 3, 170)"
"(82, 171, 87, 84, 205)"
"(18, 161, 253, 306, 281)"
"(19, 309, 65, 163, 151)"
"(193, 22, 275, 209, 252)"
"(302, 249, 17, 262, 232)"
"(206, 169, 9, 310, 83)"
"(171, 124, 131, 115, 67)"
"(11, 133, 109, 278, 89)"
"(77, 213, 283, 122, 134)"
"(136, 210, 111, 271, 67)"
"(111, 43, 88, 140, 15)"
"(268, 118, 3, 147, 26)"
"(180, 67, 140, 301, 177)"
"(243, 186, 35, 307, 87)"
"(173, 135, 37, 63, 200)"
"(68, 167, 272, 165, 58)"
"(209, 272, 53, 287, 172)"
"(274, 199, 251, 170, 149)"
"(283, 151, 17, 285, 203)"
"(275, 116, 102, 81, 125)"
"(293, 195, 308, 63, 12)"
"(155, 84, 127, 160, 23)"
"(66, 174, 229, 187, 284)"
"(82, 114, 289, 134, 255)"
"(310, 119, 114, 199, 142)"
