"(2, 160, 76, 203, 240)"
"(115, 7, 20, 128, 277)"
"(251, 313, 53, 332, 213)"
"(229, 26, 20, 103, 106)"
"(154, 107, 27, 283, 143)"
"(162, 149, 294, 155, 65)"
"(329, 241, 24, 68, 166)"
"(192, 175, 76, 118, 276)"
"(76, 14, 56, 315, 23)"
"(224, 3, 186, 84, 232)"
"(33, 87, 340, 196, 21)"
"(9, 186, 167, 174, 298)"
"(224, 260, 217, 33, 134)"
"(291, 157, 227, 194, 113)"
"(88, 237, 103, 11, 255)"
"(41, 335, 2, 166, 190)"
"(143, 199, 195, 264, 329)"
"(104, 55, 299, 238, 62)"
"(178, 260, 209, 339, 39)"
"(19, 86, 206, 191, 184)"
"(320, 235, 48, 223, 36)"
"(206, 113, 14, 26, 147)"
"(237, 263, 204, 257, 23)"
"(212, 321, 41, 30, 22)"
"(271, 21, 123, 209, 208)"
"(98, 213, 32, 19, 23)"
"(140, 92, 259, 280, 35)"
"(64, 337, 329, 323, 252)"
"(314, 33, 312, 138, 320)"
"(227, 26, 80, 23, 92)"
"(152, 141, 210, 98, 226)"
"(94, 89, 338, 55, 287)"
"(255, 294, 208, 265, 295)"
"(279, 340, 339, 50, 7)"
"(243, 164, 181, 334, 161)"
"(201, 17, 310, 291, 263)"
"(171, 127, 265, 328, 303)"
"(10, 112, 18, 142, 58)"
"(320, 4, 198, 247, 233)"
"(137, 245, 321, 293, 169)"
"(170, 129, 192, 326, 156)"
"(146, 213, 85, 112, 41)"
"(79, 232, 12, 207, 143)"
"(96, 55, 152, 181, 65)"
"(318, 225, 226, 340, 92)"
"(257, 53, 154, 288, 90)"
"(152, 315, 73, 159, 60)"
"(285, 4, 238, 283, 289)"
"(167, 206, 319, 236, 27)"
"(48, 112, 92, 273, 276)"
"(209, 217, 255, 2, 109)"
"(174, 72, 116, 298, 234)"
"(50, 98, 236, 250, 228)"
"(13, 310, 226, 194, 222)"
"(137, 114, 300, 173, 206)"
"(238, 40, 138, 60, 130)"
"(188, 65, 161, 206, 187)"
"(306, 254, 92, 59, 284)"
"(297, 164, 121, 60, 170)"
"(175, 216, 190, 145, 246)"
"(48, 200, 156, 109, 118)"
"(15, 161, 91, 6, 278)"
"(310, 107, 224, 225, 291)"
"(25, 189, 285, 175, 258)"
"(124, 302, 168, 194, 106)"
"(117, 279, 135, 312, 111)"
"(31, 337, 340, 115, 242)"
"(217, 135, 163, 339, 39)"
"(26, 35, 89, 14, 314)"
"(108, 74, 154, 97, 191)"
"(330, 143, 231, 86, 117)"
"(215, 45, 148, 153, 184)"
"(172, 256, 292, 288, 176)"
"(132, 262, 159, 15, 145)"
"(257, 299, 313, 318, 112)"
"(238, 152, 68, 14, 223)"
"(169, 141, 257, 339, 9)"
"(289, 270, 109, 191, 320)"
"(148, 176, 52, 140, 306)"
"(154, 130, 262, 313, 98)"
"(210, 36, 291, 84, 159)"
"(145, 73, 272, 25, 126)"
"(124, 229, 112, 162, 210)"
"(134, 6, 48, 183, 294)"
"(183, 58, 86, 303, 276)"
"(331, 89, 340, 147, 285)"
"(65, 253, 192, 252, 86)"
"(335, 339, 59, 165, 265)"
"(144, 170, 189, 45, 139)"
"(35, 134, 84, 173, 163)"
"(115, 98, 45, 320, 24)"
"(86, 322, 319, 32, 128)"
"(32, 120, 290, 162, 137)"
"(188, 70, 165, 41, 52)"
"(213, 324, 22, 59, 132)"
"(123, 151, 32, 217, 204)"
"(337, 158, 310, 316, 257)"
"(177, 24, 298, 43, 323)"
"(250, 106, 253, 97, 52)"
"(163, 18, 7, 118, 104)"
