"(2, 9, 7, 0, 13)"
"(5, 14, 12, 6, 10)"
"(12, 4, 17, 1, 3)"
"(9, 15, 15, 4, 8)"
"(0, 13, 6, 12, 14)"
"(0, 8, 0, 2, 8)"
"(16, 3, 2, 9, 17)"
"(8, 3, 10, 15, 14)"
"(10, 9, 4, 16, 2)"
"(5, 12, 6, 5, 10)"
"(10, 8, 3, 5, 12)"
"(12, 1, 1, 13, 17)"
"(2, 16, 1, 9, 9)"
"(12, 3, 5, 11, 15)"
"(0, 2, 5, 8, 13)"
"(2, 7, 3, 12, 6)"
"(4, 7, 9, 16, 6)"
"(11, 15, 13, 10, 12)"
"(17, 13, 17, 5, 15)"
"(3, 8, 8, 3, 2)"
"(5, 9, 9, 9, 14)"
"(1, 6, 9, 14, 0)"
"(2, 5, 9, 6, 6)"
"(6, 5, 8, 3, 8)"
"(15, 1, 2, 10, 17)"
"(10, 8, 0, 5, 16)"
"(3, 8, 0, 2, 4)"
"(4, 7, 2, 7, 1)"
"(3, 12, 1, 16, 11)"
"(9, 6, 15, 8, 5)"
"(15, 7, 3, 1, 10)"
"(10, 13, 13, 16, 4)"
"(10, 3, 5, 9, 4)"
"(2, 4, 1, 12, 8)"
"(0, 12, 11, 7, 11)"
"(12, 17, 0, 5, 1)"
"(4, 17, 3, 6, 7)"
"(8, 4, 17, 17, 17)"
"(11, 6, 1, 16, 17)"
"(2, 3, 8, 7, 8)"
"(6, 6, 9, 4, 3)"
"(11, 7, 0, 0, 12)"
"(11, 2, 13, 14, 10)"
"(8, 2, 14, 0, 0)"
"(15, 6, 0, 2, 14)"
"(8, 1, 4, 0, 4)"
"(12, 10, 3, 10, 12)"
"(1, 14, 4, 14, 4)"
"(5, 10, 0, 3, 10)"
"(9, 11, 10, 12, 4)"
"(11, 7, 9, 4, 3)"
"(7, 17, 15, 1, 7)"
"(3, 17, 16, 12, 0)"
"(7, 15, 11, 0, 6)"
"(2, 15, 5, 15, 16)"
"(10, 12, 11, 16, 5)"
"(1, 7, 9, 9, 8)"
"(1, 5, 1, 11, 5)"
"(17, 8, 13, 13, 9)"
"(9, 12, 8, 17, 2)"
"(17, 13, 4, 6, 10)"
"(0, 12, 2, 9, 15)"
"(12, 4, 3, 3, 17)"
"(0, 3, 4, 12, 6)"
"(14, 11, 15, 2, 0)"
"(10, 1, 17, 14, 0)"
"(9, 2, 13, 13, 12)"
"(2, 1, 15, 8, 15)"
"(16, 14, 1, 8, 4)"
"(10, 5, 1, 0, 1)"
"(3, 13, 14, 2, 0)"
"(3, 0, 6, 15, 1)"
"(3, 8, 12, 8, 17)"
"(15, 16, 4, 12, 17)"
"(7, 0, 11, 13, 9)"
"(9, 6, 5, 12, 8)"
"(5, 1, 7, 3, 16)"
"(5, 15, 2, 17, 4)"
"(12, 15, 9, 2, 5)"
"(15, 4, 14, 2, 7)"
"(14, 10, 17, 0, 3)"
"(1, 2, 5, 14, 8)"
"(15, 0, 1, 2, 16)"
"(10, 2, 12, 6, 5)"
"(8, 14, 0, 15, 12)"
"(8, 5, 14, 1, 6)"
"(7, 7, 15, 17, 16)"
"(2, 9, 17, 15, 4)"
"(14, 9, 16, 2, 9)"
"(1, 4, 3, 1, 17)"
"(6, 15, 8, 14, 9)"
"(8, 14, 6, 16, 4)"
"(7, 9, 3, 5, 13)"
"(1, 0, 13, 9, 11)"
"(2, 13, 3, 11, 9)"
"(16, 14, 16, 12, 12)"
"(2, 17, 10, 2, 6)"
"(12, 9, 12, 8, 16)"
"(16, 2, 14, 2, 5)"
"(2, 4, 11, 9, 10)"
