"(41, 58, 26, 80, 86)"
"(37, 11, 31, 9, 14)"
"(58, 34, 80, 15, 29)"
"(51, 4, 55, 5, 6)"
"(19, 51, 35, 60, 4)"
"(12, 86, 80, 5, 5)"
"(73, 70, 69, 1, 73)"
"(86, 51, 42, 24, 32)"
"(4, 86, 36, 7, 35)"
"(35, 38, 68, 3, 34)"
"(48, 45, 58, 86, 72)"
"(43, 1, 37, 1, 52)"
"(40, 55, 43, 67, 44)"
"(83, 26, 47, 4, 12)"
"(88, 13, 50, 29, 10)"
"(88, 36, 34, 16, 22)"
"(34, 57, 67, 37, 38)"
"(40, 66, 7, 4, 59)"
"(18, 54, 70, 60, 79)"
"(6, 76, 28, 11, 17)"
"(61, 66, 59, 11, 11)"
"(8, 34, 58, 16, 86)"
"(41, 5, 49, 6, 2)"
"(0, 61, 70, 6, 53)"
"(11, 21, 73, 85, 42)"
"(18, 4, 50, 71, 84)"
"(6, 69, 46, 63, 35)"
"(61, 66, 50, 3, 66)"
"(9, 30, 29, 60, 7)"
"(81, 62, 38, 30, 49)"
"(17, 38, 43, 39, 41)"
"(49, 5, 45, 48, 73)"
"(64, 67, 47, 57, 35)"
"(54, 6, 41, 72, 82)"
"(21, 24, 75, 52, 5)"
"(18, 49, 67, 6, 81)"
"(29, 69, 86, 29, 19)"
"(64, 57, 63, 21, 26)"
"(48, 25, 64, 53, 66)"
"(32, 54, 6, 23, 25)"
"(44, 30, 54, 21, 16)"
"(26, 56, 48, 6, 12)"
"(34, 11, 20, 24, 17)"
"(63, 53, 17, 27, 63)"
"(33, 80, 72, 86, 51)"
"(51, 79, 83, 0, 39)"
"(56, 26, 6, 25, 17)"
"(31, 67, 57, 36, 40)"
"(60, 30, 74, 84, 84)"
"(30, 9, 40, 1, 30)"
"(3, 42, 49, 5, 13)"
"(22, 39, 62, 59, 51)"
"(10, 0, 14, 58, 11)"
"(43, 81, 7, 47, 21)"
"(40, 77, 14, 38, 21)"
"(36, 7, 48, 82, 69)"
"(64, 50, 11, 38, 84)"
"(34, 85, 53, 63, 88)"
"(30, 15, 35, 24, 87)"
"(60, 69, 41, 51, 36)"
"(84, 32, 76, 73, 65)"
"(5, 13, 61, 46, 79)"
"(32, 12, 10, 35, 69)"
"(78, 30, 15, 84, 15)"
"(1, 10, 78, 68, 82)"
"(68, 21, 85, 75, 68)"
"(77, 74, 80, 40, 26)"
"(47, 71, 26, 44, 85)"
"(18, 9, 61, 11, 49)"
"(30, 15, 63, 46, 74)"
"(30, 50, 4, 87, 77)"
"(53, 24, 13, 72, 57)"
"(87, 41, 34, 28, 48)"
"(27, 69, 3, 43, 71)"
"(16, 13, 54, 85, 58)"
"(16, 83, 22, 78, 71)"
"(10, 10, 9, 46, 59)"
"(77, 62, 32, 37, 85)"
"(67, 24, 59, 11, 82)"
"(76, 68, 6, 52, 51)"
"(82, 35, 78, 12, 12)"
"(50, 16, 78, 4, 49)"
"(27, 6, 72, 44, 38)"
"(11, 54, 68, 30, 11)"
"(35, 3, 13, 65, 21)"
"(84, 69, 2, 28, 3)"
"(34, 45, 30, 69, 49)"
"(8, 51, 41, 62, 53)"
"(44, 30, 50, 35, 41)"
"(10, 25, 39, 51, 51)"
"(54, 19, 20, 39, 56)"
"(19, 56, 69, 43, 85)"
"(42, 69, 15, 44, 38)"
"(57, 66, 56, 81, 86)"
"(47, 32, 15, 49, 80)"
"(84, 15, 85, 86, 56)"
"(49, 50, 13, 47, 45)"
"(78, 78, 37, 45, 48)"
"(29, 76, 15, 20, 67)"
"(85, 15, 78, 11, 87)"
