"(18, 15, 1, 17, 12)"
"(27, 27, 23, 16, 13)"
"(27, 1, 20, 22, 1)"
"(14, 6, 9, 12, 31)"
"(24, 21, 30, 17, 10)"
"(1, 19, 5, 27, 25)"
"(27, 14, 17, 13, 21)"
"(3, 3, 14, 28, 0)"
"(3, 1, 28, 31, 5)"
"(0, 5, 9, 5, 9)"
"(22, 14, 6, 20, 15)"
"(18, 17, 19, 1, 8)"
"(29, 4, 2, 1, 28)"
"(9, 23, 15, 27, 8)"
"(31, 2, 7, 27, 12)"
"(7, 16, 31, 10, 3)"
"(6, 0, 12, 5, 9)"
"(6, 17, 2, 0, 25)"
"(6, 21, 23, 7, 25)"
"(27, 22, 13, 15, 18)"
"(8, 25, 11, 25, 3)"
"(10, 18, 21, 4, 31)"
"(12, 11, 5, 31, 11)"
"(14, 7, 6, 20, 31)"
"(31, 30, 28, 18, 7)"
"(12, 5, 9, 11, 27)"
"(12, 27, 24, 24, 4)"
"(3, 29, 29, 10, 22)"
"(31, 20, 23, 23, 26)"
"(11, 23, 21, 8, 12)"
"(10, 19, 29, 16, 26)"
"(4, 7, 6, 11, 28)"
"(4, 14, 9, 8, 29)"
"(3, 30, 11, 6, 22)"
"(19, 18, 14, 21, 24)"
"(7, 24, 8, 29, 18)"
"(6, 8, 2, 31, 15)"
"(24, 7, 2, 18, 29)"
"(7, 18, 29, 7, 19)"
"(16, 16, 1, 17, 19)"
"(27, 10, 2, 22, 7)"
"(27, 26, 13, 13, 0)"
"(13, 17, 29, 18, 9)"
"(10, 19, 5, 1, 19)"
"(16, 7, 6, 12, 29)"
"(21, 16, 9, 23, 9)"
"(18, 18, 14, 27, 20)"
"(30, 20, 17, 30, 4)"
"(20, 3, 17, 1, 12)"
"(24, 18, 11, 1, 5)"
"(6, 1, 15, 23, 1)"
"(8, 4, 27, 10, 10)"
"(23, 8, 24, 24, 30)"
"(4, 14, 10, 6, 24)"
"(22, 4, 2, 29, 2)"
"(31, 26, 29, 29, 29)"
"(10, 18, 18, 13, 9)"
"(16, 14, 4, 8, 28)"
"(27, 9, 12, 2, 6)"
"(16, 23, 10, 27, 4)"
"(8, 23, 26, 10, 22)"
"(6, 24, 28, 30, 16)"
"(13, 17, 0, 19, 12)"
"(27, 10, 28, 12, 12)"
"(18, 1, 29, 0, 24)"
"(26, 29, 16, 16, 16)"
"(7, 17, 14, 31, 21)"
"(23, 3, 13, 31, 12)"
"(31, 14, 31, 0, 1)"
"(25, 7, 7, 23, 11)"
"(7, 1, 26, 8, 18)"
"(6, 17, 24, 25, 28)"
"(15, 9, 22, 16, 10)"
"(28, 8, 28, 21, 4)"
"(0, 26, 22, 8, 9)"
"(26, 21, 31, 20, 27)"
"(14, 28, 12, 2, 25)"
"(19, 23, 20, 9, 20)"
"(15, 2, 13, 20, 19)"
"(5, 25, 15, 31, 2)"
"(6, 16, 26, 7, 28)"
"(8, 9, 27, 5, 19)"
"(13, 30, 7, 7, 29)"
"(11, 16, 29, 30, 8)"
"(21, 19, 0, 2, 31)"
"(20, 18, 4, 29, 18)"
"(31, 21, 8, 20, 18)"
"(12, 5, 31, 28, 10)"
"(25, 9, 18, 26, 22)"
"(16, 29, 10, 24, 2)"
"(20, 28, 14, 0, 17)"
"(6, 6, 6, 5, 30)"
"(29, 4, 8, 7, 29)"
"(29, 16, 30, 11, 28)"
"(2, 17, 17, 9, 13)"
"(26, 24, 11, 25, 19)"
"(6, 5, 21, 0, 25)"
"(31, 25, 15, 20, 18)"
"(29, 20, 14, 31, 8)"
"(26, 25, 24, 23, 16)"
