"(19, 21, 4, 80, 59)"
"(88, 35, 105, 28, 50)"
"(95, 88, 74, 105, 135)"
"(53, 0, 95, 1, 122)"
"(66, 19, 128, 67, 98)"
"(113, 99, 2, 9, 118)"
"(62, 35, 90, 82, 21)"
"(23, 35, 41, 45, 112)"
"(68, 58, 89, 119, 16)"
"(16, 24, 51, 97, 31)"
"(87, 134, 115, 82, 29)"
"(24, 23, 46, 115, 17)"
"(27, 38, 4, 120, 24)"
"(76, 34, 121, 30, 83)"
"(19, 72, 82, 48, 82)"
"(121, 107, 15, 75, 39)"
"(132, 66, 66, 70, 87)"
"(40, 17, 55, 62, 110)"
"(53, 121, 91, 37, 22)"
"(101, 112, 131, 91, 43)"
"(127, 40, 118, 9, 43)"
"(104, 93, 38, 11, 104)"
"(95, 56, 95, 29, 22)"
"(76, 35, 27, 73, 132)"
"(32, 97, 134, 29, 16)"
"(44, 57, 116, 79, 6)"
"(18, 95, 101, 58, 19)"
"(27, 6, 79, 53, 133)"
"(111, 45, 113, 114, 80)"
"(133, 84, 43, 78, 20)"
"(4, 103, 29, 126, 30)"
"(33, 133, 0, 73, 47)"
"(83, 34, 56, 89, 71)"
"(4, 126, 67, 128, 75)"
"(70, 129, 114, 84, 85)"
"(41, 126, 129, 106, 124)"
"(0, 122, 123, 78, 64)"
"(23, 110, 13, 104, 113)"
"(14, 95, 32, 104, 77)"
"(57, 43, 44, 24, 15)"
"(59, 118, 120, 23, 94)"
"(60, 131, 41, 17, 70)"
"(126, 99, 46, 80, 125)"
"(9, 125, 12, 94, 30)"
"(133, 124, 36, 9, 116)"
"(96, 74, 26, 64, 119)"
"(110, 105, 92, 71, 110)"
"(112, 0, 53, 130, 40)"
"(123, 19, 122, 40, 83)"
"(24, 54, 87, 32, 17)"
"(74, 109, 7, 118, 12)"
"(51, 112, 83, 99, 0)"
"(66, 30, 14, 38, 117)"
"(82, 4, 134, 75, 105)"
"(1, 114, 18, 74, 87)"
"(46, 25, 133, 48, 108)"
"(25, 3, 95, 64, 128)"
"(92, 83, 30, 2, 81)"
"(120, 92, 79, 35, 34)"
"(2, 63, 4, 58, 97)"
"(31, 36, 55, 76, 2)"
"(80, 15, 62, 101, 24)"
"(40, 36, 34, 18, 89)"
"(109, 40, 110, 1, 68)"
"(123, 8, 31, 113, 43)"
"(84, 19, 106, 44, 10)"
"(100, 51, 78, 112, 11)"
"(111, 50, 63, 75, 69)"
"(3, 69, 33, 73, 106)"
"(62, 71, 91, 9, 43)"
"(99, 43, 60, 5, 127)"
"(8, 109, 113, 65, 84)"
"(133, 94, 11, 1, 129)"
"(1, 111, 68, 49, 68)"
"(66, 99, 119, 58, 6)"
"(65, 132, 89, 7, 88)"
"(37, 48, 19, 23, 1)"
"(60, 40, 41, 112, 63)"
"(32, 1, 34, 12, 108)"
"(113, 91, 74, 25, 74)"
"(111, 74, 37, 64, 61)"
"(51, 36, 86, 92, 83)"
"(27, 14, 70, 113, 109)"
"(108, 40, 54, 46, 18)"
"(96, 120, 21, 27, 40)"
"(116, 130, 134, 108, 18)"
"(54, 101, 50, 35, 33)"
"(55, 35, 125, 97, 132)"
"(12, 92, 60, 35, 43)"
"(107, 114, 81, 42, 10)"
"(116, 37, 87, 40, 95)"
"(51, 75, 65, 84, 9)"
"(33, 24, 75, 68, 38)"
"(67, 88, 80, 109, 95)"
"(81, 13, 71, 113, 53)"
"(107, 122, 21, 86, 128)"
"(113, 10, 10, 81, 63)"
"(23, 73, 88, 26, 124)"
"(49, 80, 111, 32, 50)"
"(81, 39, 109, 130, 114)"
