"(3, 18, 1, 24, 3)"
"(18, 17, 14, 8, 15)"
"(20, 20, 3, 3, 40)"
"(21, 2, 9, 24, 15)"
"(24, 5, 12, 3, 15)"
"(0, 5, 28, 37, 21)"
"(30, 10, 33, 12, 30)"
"(25, 13, 0, 16, 1)"
"(21, 12, 39, 21, 32)"
"(26, 22, 21, 10, 2)"
"(35, 31, 34, 35, 20)"
"(21, 2, 28, 3, 10)"
"(5, 38, 15, 36, 22)"
"(3, 7, 33, 31, 17)"
"(24, 30, 36, 8, 16)"
"(13, 7, 37, 29, 3)"
"(3, 33, 39, 35, 37)"
"(31, 9, 31, 26, 3)"
"(15, 8, 7, 2, 12)"
"(33, 5, 24, 1, 0)"
"(4, 11, 12, 15, 29)"
"(30, 38, 32, 32, 32)"
"(39, 37, 25, 37, 15)"
"(24, 35, 17, 33, 5)"
"(33, 26, 35, 9, 4)"
"(22, 35, 13, 5, 30)"
"(19, 19, 10, 35, 20)"
"(25, 21, 39, 18, 21)"
"(7, 14, 37, 5, 19)"
"(36, 11, 34, 30, 33)"
"(1, 40, 1, 1, 11)"
"(31, 3, 20, 34, 21)"
"(7, 23, 7, 17, 21)"
"(9, 29, 1, 21, 39)"
"(35, 2, 30, 0, 5)"
"(15, 23, 37, 14, 40)"
"(33, 26, 34, 26, 2)"
"(4, 3, 21, 4, 15)"
"(8, 2, 5, 19, 5)"
"(22, 11, 25, 13, 15)"
"(38, 8, 22, 20, 27)"
"(0, 16, 4, 14, 31)"
"(1, 26, 29, 14, 11)"
"(34, 25, 18, 35, 6)"
"(19, 22, 3, 35, 12)"
"(12, 37, 2, 20, 4)"
"(20, 22, 33, 19, 15)"
"(37, 10, 27, 17, 7)"
"(25, 25, 9, 14, 31)"
"(12, 11, 10, 30, 30)"
"(38, 12, 28, 15, 11)"
"(9, 29, 31, 2, 19)"
"(38, 17, 25, 5, 8)"
"(3, 25, 31, 13, 25)"
"(38, 3, 16, 35, 27)"
"(8, 39, 31, 32, 2)"
"(17, 38, 8, 10, 35)"
"(1, 13, 8, 32, 34)"
"(2, 3, 29, 32, 19)"
"(35, 10, 17, 9, 26)"
"(34, 32, 23, 27, 29)"
"(19, 37, 7, 22, 35)"
"(23, 12, 28, 19, 36)"
"(4, 13, 14, 31, 16)"
"(14, 11, 23, 29, 2)"
"(13, 23, 17, 29, 37)"
"(10, 22, 14, 29, 37)"
"(21, 40, 19, 37, 6)"
"(30, 33, 2, 16, 32)"
"(24, 6, 12, 15, 3)"
"(15, 30, 0, 11, 10)"
"(19, 2, 3, 0, 31)"
"(30, 5, 23, 23, 27)"
"(37, 4, 28, 12, 18)"
"(11, 7, 1, 12, 9)"
"(22, 14, 6, 4, 28)"
"(39, 27, 36, 31, 22)"
"(21, 21, 14, 18, 4)"
"(38, 12, 28, 27, 36)"
"(34, 38, 19, 15, 2)"
"(39, 38, 24, 25, 31)"
"(31, 31, 2, 2, 23)"
"(26, 8, 31, 1, 6)"
"(14, 33, 37, 38, 38)"
"(13, 13, 36, 38, 22)"
"(22, 15, 24, 1, 4)"
"(38, 4, 20, 24, 2)"
"(4, 40, 19, 11, 9)"
"(20, 4, 21, 5, 37)"
"(34, 1, 15, 27, 33)"
"(1, 7, 5, 18, 23)"
"(11, 17, 7, 30, 27)"
"(40, 25, 4, 37, 17)"
"(25, 21, 31, 17, 27)"
"(33, 11, 30, 28, 17)"
"(12, 36, 10, 28, 2)"
"(26, 32, 4, 20, 4)"
"(30, 15, 32, 3, 27)"
"(32, 7, 38, 23, 10)"
"(8, 35, 16, 31, 19)"
