"(10, 7)"
"(4, 1)"
"(4, 6)"
"(6, 3)"
"(0, 8)"
"(2, 5)"
"(8, 2)"
"(6, 6)"
"(10, 7)"
"(1, 10)"
"(4, 1)"
"(7, 0)"
"(5, 10)"
"(9, 3)"
"(1, 4)"
"(7, 8)"
"(1, 7)"
"(1, 8)"
"(9, 8)"
"(3, 10)"
"(9, 6)"
"(3, 2)"
"(4, 5)"
"(9, 5)"
"(5, 1)"
"(1, 2)"
"(7, 2)"
"(2, 7)"
"(8, 1)"
"(5, 7)"
"(3, 8)"
"(7, 0)"
"(10, 9)"
"(8, 0)"
"(2, 4)"
"(9, 2)"
"(1, 8)"
"(10, 8)"
"(9, 10)"
"(3, 8)"
"(4, 5)"
"(4, 5)"
"(1, 6)"
"(8, 8)"
"(7, 1)"
"(9, 6)"
"(1, 4)"
"(4, 4)"
"(4, 5)"
"(5, 0)"
"(7, 5)"
"(4, 0)"
"(3, 10)"
"(0, 4)"
"(7, 4)"
"(4, 3)"
"(8, 7)"
"(1, 0)"
"(3, 9)"
"(2, 0)"
"(10, 1)"
"(3, 0)"
"(6, 1)"
"(4, 8)"
"(6, 5)"
"(9, 0)"
"(1, 0)"
"(0, 3)"
"(3, 8)"
"(1, 5)"
"(2, 9)"
"(2, 8)"
"(10, 7)"
"(1, 6)"
"(3, 3)"
"(5, 5)"
"(0, 6)"
"(7, 4)"
"(5, 5)"
"(6, 1)"
"(6, 3)"
"(7, 10)"
"(10, 0)"
"(10, 6)"
"(10, 5)"
"(5, 7)"
"(5, 5)"
"(7, 1)"
"(2, 4)"
"(7, 3)"
"(6, 9)"
"(2, 7)"
"(3, 1)"
"(5, 4)"
"(6, 9)"
"(6, 3)"
"(7, 2)"
"(0, 2)"
"(8, 9)"
"(9, 6)"
