"(12, 12)"
"(4, 9)"
"(22, 21)"
"(17, 15)"
"(5, 1)"
"(27, 21)"
"(2, 4)"
"(13, 17)"
"(14, 23)"
"(27, 6)"
"(10, 21)"
"(27, 17)"
"(9, 29)"
"(11, 18)"
"(21, 17)"
"(14, 29)"
"(1, 23)"
"(5, 23)"
"(10, 23)"
"(5, 25)"
"(6, 2)"
"(8, 23)"
"(13, 28)"
"(11, 19)"
"(19, 20)"
"(27, 21)"
"(1, 0)"
"(8, 3)"
"(8, 2)"
"(12, 9)"
"(10, 5)"
"(27, 12)"
"(11, 25)"
"(4, 20)"
"(11, 0)"
"(9, 8)"
"(28, 25)"
"(6, 27)"
"(25, 21)"
"(22, 11)"
"(22, 23)"
"(23, 19)"
"(10, 16)"
"(12, 27)"
"(22, 25)"
"(14, 25)"
"(13, 14)"
"(24, 28)"
"(23, 10)"
"(29, 26)"
"(2, 1)"
"(11, 10)"
"(24, 12)"
"(11, 3)"
"(9, 15)"
"(13, 1)"
"(12, 7)"
"(27, 24)"
"(6, 2)"
"(15, 23)"
"(10, 29)"
"(3, 16)"
"(16, 15)"
"(9, 22)"
"(18, 27)"
"(22, 13)"
"(12, 8)"
"(15, 0)"
"(23, 29)"
"(29, 24)"
"(29, 21)"
"(6, 4)"
"(12, 1)"
"(16, 7)"
"(16, 0)"
"(8, 22)"
"(2, 1)"
"(23, 16)"
"(27, 4)"
"(16, 20)"
"(23, 8)"
"(1, 2)"
"(11, 11)"
"(25, 4)"
"(25, 15)"
"(1, 2)"
"(28, 13)"
"(23, 23)"
"(5, 20)"
"(21, 7)"
"(1, 0)"
"(17, 15)"
"(4, 18)"
"(21, 14)"
"(26, 19)"
"(28, 13)"
"(7, 4)"
"(22, 4)"
"(25, 2)"
"(29, 25)"
