"(38, 54)"
"(48, 23)"
"(11, 23)"
"(22, 33)"
"(38, 18)"
"(41, 55)"
"(26, 47)"
"(1, 22)"
"(40, 16)"
"(8, 29)"
"(56, 15)"
"(7, 44)"
"(19, 55)"
"(1, 20)"
"(27, 18)"
"(32, 24)"
"(12, 30)"
"(37, 18)"
"(14, 13)"
"(52, 36)"
"(45, 16)"
"(44, 15)"
"(0, 55)"
"(52, 6)"
"(43, 52)"
"(4, 6)"
"(31, 30)"
"(43, 19)"
"(25, 26)"
"(5, 5)"
"(40, 33)"
"(22, 17)"
"(31, 33)"
"(40, 25)"
"(39, 34)"
"(55, 51)"
"(11, 22)"
"(5, 32)"
"(27, 24)"
"(9, 52)"
"(0, 7)"
"(30, 48)"
"(19, 19)"
"(36, 40)"
"(36, 14)"
"(54, 42)"
"(19, 31)"
"(48, 17)"
"(19, 16)"
"(28, 50)"
"(27, 33)"
"(37, 35)"
"(22, 12)"
"(35, 47)"
"(25, 16)"
"(54, 46)"
"(42, 9)"
"(26, 21)"
"(16, 47)"
"(2, 52)"
"(44, 18)"
"(44, 26)"
"(6, 20)"
"(51, 40)"
"(17, 19)"
"(39, 19)"
"(13, 43)"
"(24, 35)"
"(30, 42)"
"(51, 3)"
"(7, 44)"
"(22, 7)"
"(46, 29)"
"(2, 48)"
"(42, 20)"
"(48, 54)"
"(9, 36)"
"(8, 47)"
"(7, 10)"
"(44, 46)"
"(36, 36)"
"(13, 20)"
"(19, 5)"
"(25, 54)"
"(35, 49)"
"(56, 10)"
"(31, 24)"
"(20, 50)"
"(18, 12)"
"(5, 26)"
"(28, 12)"
"(25, 41)"
"(6, 47)"
"(18, 56)"
"(25, 7)"
"(3, 53)"
"(6, 13)"
"(32, 4)"
"(23, 51)"
"(10, 33)"
