"(17, 39)"
"(166, 70)"
"(72, 155)"
"(17, 159)"
"(78, 82)"
"(95, 164)"
"(48, 154)"
"(32, 130)"
"(160, 144)"
"(91, 114)"
"(144, 39)"
"(77, 53)"
"(104, 114)"
"(143, 26)"
"(132, 146)"
"(60, 39)"
"(121, 80)"
"(132, 85)"
"(38, 37)"
"(66, 44)"
"(34, 49)"
"(22, 73)"
"(84, 141)"
"(45, 172)"
"(100, 163)"
"(131, 168)"
"(108, 132)"
"(108, 46)"
"(69, 120)"
"(87, 90)"
"(162, 14)"
"(133, 52)"
"(34, 3)"
"(57, 153)"
"(25, 108)"
"(26, 152)"
"(42, 135)"
"(149, 16)"
"(141, 120)"
"(82, 10)"
"(26, 129)"
"(168, 86)"
"(69, 93)"
"(30, 74)"
"(141, 69)"
"(122, 67)"
"(74, 125)"
"(117, 128)"
"(162, 119)"
"(173, 142)"
"(142, 156)"
"(173, 119)"
"(22, 3)"
"(95, 159)"
"(108, 140)"
"(73, 75)"
"(148, 7)"
"(97, 98)"
"(13, 125)"
"(36, 165)"
"(121, 69)"
"(158, 48)"
"(33, 117)"
"(25, 39)"
"(81, 27)"
"(75, 132)"
"(37, 53)"
"(19, 44)"
"(107, 128)"
"(142, 169)"
"(72, 36)"
"(40, 0)"
"(48, 155)"
"(169, 29)"
"(162, 138)"
"(27, 161)"
"(4, 86)"
"(4, 28)"
"(84, 17)"
"(17, 20)"
"(147, 18)"
"(21, 95)"
"(54, 161)"
"(21, 19)"
"(97, 81)"
"(54, 138)"
"(36, 136)"
"(29, 107)"
"(59, 51)"
"(42, 147)"
"(127, 57)"
"(102, 68)"
"(67, 42)"
"(64, 119)"
"(88, 20)"
"(107, 120)"
"(101, 154)"
"(91, 142)"
"(92, 30)"
"(6, 160)"
