"(7, 1)"
"(12, 26)"
"(14, 7)"
"(27, 6)"
"(28, 22)"
"(29, 4)"
"(9, 21)"
"(29, 30)"
"(7, 4)"
"(20, 33)"
"(24, 1)"
"(25, 1)"
"(31, 0)"
"(1, 7)"
"(8, 4)"
"(10, 12)"
"(8, 10)"
"(17, 24)"
"(4, 9)"
"(10, 23)"
"(2, 26)"
"(15, 12)"
"(16, 27)"
"(22, 4)"
"(10, 14)"
"(26, 11)"
"(5, 0)"
"(10, 8)"
"(18, 3)"
"(5, 20)"
"(25, 23)"
"(27, 20)"
"(26, 22)"
"(23, 24)"
"(33, 12)"
"(13, 14)"
"(16, 23)"
"(18, 7)"
"(32, 16)"
"(9, 4)"
"(1, 33)"
"(3, 18)"
"(18, 31)"
"(7, 19)"
"(1, 4)"
"(27, 14)"
"(22, 2)"
"(1, 8)"
"(26, 23)"
"(30, 27)"
"(7, 31)"
"(16, 26)"
"(24, 16)"
"(0, 22)"
"(17, 15)"
"(0, 30)"
"(17, 25)"
"(32, 8)"
"(6, 8)"
"(21, 3)"
"(24, 27)"
"(5, 15)"
"(21, 6)"
"(33, 29)"
"(33, 0)"
"(30, 2)"
"(8, 29)"
"(30, 16)"
"(28, 11)"
"(13, 2)"
"(18, 15)"
"(17, 30)"
"(27, 17)"
"(10, 15)"
"(19, 4)"
"(19, 0)"
"(1, 15)"
"(4, 9)"
"(21, 27)"
"(33, 27)"
"(27, 29)"
"(23, 29)"
"(12, 16)"
"(32, 23)"
"(20, 8)"
"(9, 31)"
"(20, 18)"
"(0, 8)"
"(4, 29)"
"(4, 6)"
"(16, 13)"
"(19, 16)"
"(22, 30)"
"(17, 25)"
"(21, 5)"
"(29, 26)"
"(5, 7)"
"(25, 28)"
"(10, 33)"
"(14, 30)"
