"(19, 16)"
"(11, 7)"
"(5, 5)"
"(0, 6)"
"(22, 11)"
"(9, 1)"
"(4, 9)"
"(11, 2)"
"(6, 16)"
"(15, 5)"
"(13, 7)"
"(5, 7)"
"(7, 20)"
"(4, 4)"
"(9, 14)"
"(18, 16)"
"(11, 21)"
"(8, 7)"
"(0, 18)"
"(17, 4)"
"(12, 4)"
"(7, 17)"
"(14, 17)"
"(21, 4)"
"(6, 15)"
"(15, 21)"
"(7, 16)"
"(13, 21)"
"(3, 22)"
"(2, 7)"
"(15, 1)"
"(9, 18)"
"(20, 20)"
"(15, 11)"
"(21, 11)"
"(12, 19)"
"(20, 21)"
"(18, 4)"
"(13, 2)"
"(5, 16)"
"(17, 14)"
"(5, 6)"
"(2, 1)"
"(9, 12)"
"(17, 5)"
"(14, 0)"
"(19, 13)"
"(13, 14)"
"(22, 10)"
"(20, 2)"
"(4, 14)"
"(0, 1)"
"(9, 16)"
"(1, 8)"
"(1, 20)"
"(9, 9)"
"(8, 19)"
"(4, 20)"
"(10, 7)"
"(21, 8)"
"(20, 0)"
"(15, 6)"
"(20, 10)"
"(12, 14)"
"(17, 6)"
"(22, 15)"
"(4, 2)"
"(21, 15)"
"(11, 8)"
"(8, 16)"
"(5, 8)"
"(13, 21)"
"(7, 18)"
"(12, 15)"
"(5, 9)"
"(8, 18)"
"(21, 4)"
"(7, 8)"
"(7, 0)"
"(9, 6)"
"(13, 22)"
"(18, 9)"
"(0, 20)"
"(10, 6)"
"(21, 0)"
"(10, 19)"
"(8, 12)"
"(10, 5)"
"(7, 15)"
"(8, 6)"
"(6, 13)"
"(20, 18)"
"(21, 19)"
"(0, 18)"
"(17, 13)"
"(22, 3)"
"(21, 19)"
"(16, 20)"
"(21, 14)"
"(5, 2)"
