"(20, 42)"
"(36, 8)"
"(38, 11)"
"(17, 30)"
"(11, 45)"
"(5, 29)"
"(34, 6)"
"(14, 14)"
"(0, 44)"
"(46, 6)"
"(9, 14)"
"(16, 6)"
"(40, 11)"
"(14, 27)"
"(9, 24)"
"(27, 43)"
"(30, 46)"
"(8, 38)"
"(10, 33)"
"(25, 23)"
"(7, 11)"
"(23, 17)"
"(36, 42)"
"(20, 37)"
"(31, 21)"
"(29, 1)"
"(12, 1)"
"(33, 3)"
"(30, 25)"
"(32, 10)"
"(46, 37)"
"(32, 32)"
"(39, 39)"
"(3, 30)"
"(22, 4)"
"(0, 31)"
"(46, 15)"
"(4, 41)"
"(31, 34)"
"(20, 6)"
"(10, 43)"
"(46, 27)"
"(8, 3)"
"(24, 46)"
"(3, 22)"
"(5, 10)"
"(32, 13)"
"(28, 46)"
"(17, 38)"
"(12, 45)"
"(9, 44)"
"(35, 27)"
"(22, 4)"
"(24, 28)"
"(45, 40)"
"(35, 27)"
"(23, 42)"
"(10, 29)"
"(29, 45)"
"(17, 42)"
"(11, 38)"
"(44, 33)"
"(32, 40)"
"(43, 28)"
"(37, 37)"
"(7, 10)"
"(39, 28)"
"(16, 17)"
"(1, 40)"
"(5, 23)"
"(22, 46)"
"(24, 18)"
"(23, 29)"
"(40, 42)"
"(40, 20)"
"(1, 19)"
"(31, 38)"
"(20, 42)"
"(41, 30)"
"(40, 39)"
"(22, 6)"
"(44, 28)"
"(23, 28)"
"(37, 28)"
"(30, 24)"
"(20, 32)"
"(26, 25)"
"(40, 13)"
"(38, 5)"
"(29, 24)"
"(33, 5)"
"(24, 21)"
"(16, 20)"
"(46, 28)"
"(12, 34)"
"(10, 29)"
"(1, 13)"
"(32, 5)"
"(45, 42)"
"(29, 46)"
