"(96, 69)"
"(136, 130)"
"(74, 24)"
"(124, 50)"
"(103, 33)"
"(138, 17)"
"(106, 69)"
"(78, 129)"
"(1, 71)"
"(39, 140)"
"(46, 67)"
"(93, 125)"
"(103, 54)"
"(61, 113)"
"(35, 5)"
"(2, 33)"
"(64, 51)"
"(29, 113)"
"(22, 115)"
"(50, 84)"
"(102, 95)"
"(130, 126)"
"(4, 48)"
"(99, 42)"
"(16, 57)"
"(90, 102)"
"(124, 17)"
"(118, 132)"
"(95, 62)"
"(68, 4)"
"(99, 73)"
"(131, 137)"
"(59, 104)"
"(40, 22)"
"(54, 52)"
"(108, 56)"
"(101, 88)"
"(24, 61)"
"(106, 17)"
"(118, 87)"
"(110, 124)"
"(96, 113)"
"(131, 137)"
"(32, 84)"
"(70, 116)"
"(109, 64)"
"(146, 54)"
"(6, 121)"
"(82, 130)"
"(50, 81)"
"(51, 121)"
"(118, 48)"
"(139, 142)"
"(65, 96)"
"(95, 126)"
"(109, 62)"
"(83, 60)"
"(110, 22)"
"(60, 57)"
"(85, 110)"
"(87, 70)"
"(85, 100)"
"(90, 94)"
"(110, 59)"
"(88, 122)"
"(142, 136)"
"(109, 98)"
"(5, 15)"
"(75, 101)"
"(63, 122)"
"(49, 73)"
"(119, 11)"
"(19, 10)"
"(84, 67)"
"(93, 48)"
"(43, 81)"
"(26, 24)"
"(102, 47)"
"(110, 83)"
"(121, 139)"
"(118, 81)"
"(74, 104)"
"(30, 9)"
"(70, 75)"
"(87, 51)"
"(101, 64)"
"(44, 130)"
"(58, 97)"
"(54, 74)"
"(35, 78)"
"(24, 148)"
"(70, 7)"
"(105, 143)"
"(77, 59)"
"(86, 55)"
"(57, 86)"
"(37, 86)"
"(130, 143)"
"(127, 143)"
"(70, 89)"
