"(36, 18)"
"(29, 34)"
"(13, 27)"
"(4, 19)"
"(23, 28)"
"(2, 3)"
"(25, 15)"
"(17, 20)"
"(38, 29)"
"(16, 0)"
"(4, 11)"
"(19, 42)"
"(16, 32)"
"(25, 24)"
"(16, 33)"
"(28, 26)"
"(34, 18)"
"(32, 14)"
"(8, 28)"
"(8, 12)"
"(27, 37)"
"(23, 36)"
"(35, 33)"
"(11, 6)"
"(10, 24)"
"(10, 15)"
"(4, 17)"
"(41, 21)"
"(7, 6)"
"(21, 9)"
"(37, 3)"
"(36, 40)"
"(36, 37)"
"(6, 16)"
"(25, 14)"
"(32, 11)"
"(20, 33)"
"(25, 32)"
"(28, 39)"
"(22, 20)"
"(28, 0)"
"(13, 0)"
"(37, 32)"
"(36, 36)"
"(6, 6)"
"(7, 21)"
"(2, 24)"
"(10, 24)"
"(33, 21)"
"(6, 33)"
"(1, 35)"
"(9, 24)"
"(25, 21)"
"(16, 18)"
"(16, 30)"
"(6, 16)"
"(19, 38)"
"(0, 0)"
"(6, 24)"
"(15, 8)"
"(20, 25)"
"(8, 1)"
"(27, 24)"
"(11, 2)"
"(17, 21)"
"(30, 42)"
"(28, 3)"
"(19, 41)"
"(0, 27)"
"(8, 22)"
"(12, 37)"
"(10, 24)"
"(23, 27)"
"(1, 8)"
"(26, 30)"
"(34, 4)"
"(10, 36)"
"(9, 18)"
"(8, 16)"
"(4, 14)"
"(40, 16)"
"(4, 32)"
"(15, 20)"
"(21, 39)"
"(29, 12)"
"(30, 37)"
"(6, 7)"
"(25, 40)"
"(29, 39)"
"(7, 2)"
"(12, 30)"
"(31, 1)"
"(28, 20)"
"(36, 8)"
"(11, 29)"
"(40, 15)"
"(15, 34)"
"(2, 26)"
"(3, 6)"
"(24, 2)"
