"(49, 5)"
"(4, 39)"
"(52, 15)"
"(44, 41)"
"(31, 41)"
"(47, 30)"
"(16, 24)"
"(29, 68)"
"(18, 21)"
"(45, 55)"
"(4, 67)"
"(38, 53)"
"(27, 65)"
"(2, 18)"
"(13, 15)"
"(48, 8)"
"(10, 12)"
"(39, 50)"
"(42, 66)"
"(6, 24)"
"(18, 10)"
"(19, 31)"
"(54, 16)"
"(18, 40)"
"(60, 3)"
"(33, 67)"
"(22, 36)"
"(29, 43)"
"(53, 11)"
"(16, 38)"
"(33, 22)"
"(55, 69)"
"(3, 69)"
"(63, 31)"
"(14, 64)"
"(27, 18)"
"(61, 16)"
"(23, 2)"
"(23, 66)"
"(64, 55)"
"(20, 41)"
"(34, 18)"
"(17, 50)"
"(10, 26)"
"(43, 11)"
"(57, 1)"
"(41, 62)"
"(28, 13)"
"(14, 61)"
"(8, 46)"
"(43, 17)"
"(64, 44)"
"(45, 0)"
"(46, 19)"
"(39, 16)"
"(5, 44)"
"(46, 66)"
"(36, 39)"
"(37, 40)"
"(7, 24)"
"(59, 24)"
"(36, 60)"
"(0, 63)"
"(36, 30)"
"(16, 29)"
"(66, 33)"
"(4, 37)"
"(40, 4)"
"(51, 8)"
"(65, 22)"
"(16, 52)"
"(64, 0)"
"(62, 27)"
"(60, 30)"
"(48, 17)"
"(0, 11)"
"(24, 25)"
"(35, 44)"
"(12, 19)"
"(56, 3)"
"(6, 45)"
"(25, 9)"
"(35, 13)"
"(55, 60)"
"(43, 18)"
"(69, 47)"
"(28, 29)"
"(31, 62)"
"(5, 46)"
"(38, 31)"
"(9, 14)"
"(49, 42)"
"(12, 14)"
"(28, 23)"
"(8, 27)"
"(10, 19)"
"(33, 23)"
"(8, 50)"
"(53, 20)"
"(16, 27)"
