"(55, 15)"
"(19, 43)"
"(43, 32)"
"(20, 28)"
"(75, 65)"
"(11, 51)"
"(6, 18)"
"(28, 25)"
"(1, 57)"
"(0, 7)"
"(55, 22)"
"(32, 19)"
"(48, 38)"
"(59, 72)"
"(23, 7)"
"(3, 78)"
"(21, 65)"
"(25, 23)"
"(14, 40)"
"(53, 11)"
"(58, 16)"
"(31, 60)"
"(38, 79)"
"(18, 9)"
"(40, 38)"
"(79, 8)"
"(78, 63)"
"(75, 34)"
"(75, 15)"
"(72, 10)"
"(50, 34)"
"(14, 8)"
"(6, 43)"
"(81, 26)"
"(29, 81)"
"(10, 15)"
"(80, 65)"
"(17, 12)"
"(41, 23)"
"(4, 5)"
"(7, 49)"
"(71, 73)"
"(65, 63)"
"(29, 75)"
"(21, 70)"
"(62, 16)"
"(70, 23)"
"(61, 28)"
"(41, 24)"
"(28, 70)"
"(30, 42)"
"(55, 26)"
"(71, 57)"
"(48, 2)"
"(4, 27)"
"(70, 71)"
"(15, 81)"
"(55, 6)"
"(65, 68)"
"(31, 29)"
"(29, 32)"
"(19, 77)"
"(79, 10)"
"(72, 17)"
"(31, 47)"
"(45, 1)"
"(46, 18)"
"(71, 47)"
"(25, 63)"
"(75, 67)"
"(60, 61)"
"(2, 21)"
"(26, 69)"
"(17, 48)"
"(57, 79)"
"(28, 37)"
"(76, 25)"
"(10, 12)"
"(59, 50)"
"(76, 16)"
"(30, 44)"
"(10, 81)"
"(80, 47)"
"(78, 69)"
"(16, 9)"
"(10, 6)"
"(45, 49)"
"(60, 48)"
"(16, 12)"
"(44, 21)"
"(28, 18)"
"(9, 5)"
"(39, 23)"
"(55, 37)"
"(9, 37)"
"(23, 77)"
"(31, 39)"
"(8, 58)"
"(55, 52)"
"(67, 51)"
