"(17, 44)"
"(25, 3)"
"(31, 13)"
"(35, 17)"
"(29, 24)"
"(31, 21)"
"(28, 17)"
"(36, 32)"
"(16, 2)"
"(6, 15)"
"(1, 27)"
"(18, 37)"
"(46, 30)"
"(18, 3)"
"(3, 4)"
"(44, 32)"
"(33, 0)"
"(23, 36)"
"(6, 3)"
"(7, 35)"
"(41, 45)"
"(1, 11)"
"(14, 27)"
"(42, 12)"
"(13, 24)"
"(11, 2)"
"(8, 33)"
"(9, 34)"
"(7, 15)"
"(23, 27)"
"(15, 12)"
"(44, 18)"
"(1, 37)"
"(26, 32)"
"(9, 21)"
"(21, 21)"
"(17, 36)"
"(36, 10)"
"(46, 33)"
"(9, 1)"
"(45, 0)"
"(0, 28)"
"(37, 44)"
"(2, 30)"
"(35, 21)"
"(0, 30)"
"(31, 38)"
"(9, 32)"
"(3, 0)"
"(41, 13)"
"(9, 9)"
"(0, 17)"
"(14, 20)"
"(9, 39)"
"(19, 47)"
"(22, 24)"
"(10, 24)"
"(21, 32)"
"(24, 29)"
"(44, 0)"
"(20, 28)"
"(40, 5)"
"(27, 29)"
"(27, 35)"
"(46, 25)"
"(45, 19)"
"(5, 4)"
"(18, 34)"
"(3, 6)"
"(26, 19)"
"(32, 18)"
"(20, 43)"
"(46, 19)"
"(12, 23)"
"(3, 12)"
"(25, 16)"
"(4, 45)"
"(35, 36)"
"(25, 36)"
"(35, 8)"
"(20, 19)"
"(3, 13)"
"(39, 7)"
"(40, 9)"
"(6, 42)"
"(13, 46)"
"(38, 13)"
"(1, 31)"
"(1, 8)"
"(14, 20)"
"(24, 32)"
"(33, 44)"
"(44, 36)"
"(22, 27)"
"(7, 2)"
"(14, 33)"
"(42, 33)"
"(13, 30)"
"(44, 3)"
"(42, 5)"
