"(22, 36)"
"(0, 21)"
"(8, 36)"
"(36, 32)"
"(18, 31)"
"(17, 6)"
"(29, 2)"
"(28, 23)"
"(6, 16)"
"(5, 4)"
"(5, 30)"
"(10, 5)"
"(0, 0)"
"(6, 11)"
"(29, 5)"
"(37, 37)"
"(13, 8)"
"(21, 25)"
"(31, 12)"
"(10, 30)"
"(0, 0)"
"(20, 13)"
"(15, 10)"
"(34, 34)"
"(4, 17)"
"(26, 33)"
"(30, 15)"
"(2, 10)"
"(21, 21)"
"(35, 6)"
"(10, 1)"
"(16, 31)"
"(14, 11)"
"(18, 28)"
"(3, 25)"
"(3, 25)"
"(18, 25)"
"(17, 24)"
"(7, 31)"
"(27, 30)"
"(31, 12)"
"(22, 18)"
"(1, 30)"
"(25, 6)"
"(28, 11)"
"(29, 0)"
"(23, 16)"
"(24, 22)"
"(14, 12)"
"(28, 37)"
"(28, 23)"
"(37, 28)"
"(22, 28)"
"(33, 16)"
"(25, 36)"
"(9, 13)"
"(22, 9)"
"(28, 25)"
"(15, 17)"
"(7, 18)"
"(23, 37)"
"(24, 32)"
"(20, 26)"
"(35, 2)"
"(2, 18)"
"(6, 19)"
"(34, 18)"
"(35, 15)"
"(11, 5)"
"(16, 29)"
"(18, 26)"
"(37, 5)"
"(5, 3)"
"(7, 15)"
"(25, 5)"
"(6, 29)"
"(6, 28)"
"(20, 35)"
"(23, 21)"
"(18, 28)"
"(18, 11)"
"(36, 16)"
"(1, 7)"
"(3, 25)"
"(6, 1)"
"(33, 10)"
"(24, 27)"
"(17, 11)"
"(19, 8)"
"(25, 8)"
"(29, 16)"
"(6, 9)"
"(25, 34)"
"(8, 29)"
"(25, 0)"
"(13, 14)"
"(36, 13)"
"(21, 12)"
"(12, 4)"
"(5, 32)"
