"(23, 18)"
"(1, 21)"
"(18, 11)"
"(11, 4)"
"(23, 2)"
"(2, 8)"
"(5, 23)"
"(20, 12)"
"(17, 1)"
"(18, 8)"
"(21, 22)"
"(12, 2)"
"(10, 24)"
"(22, 4)"
"(9, 20)"
"(22, 7)"
"(17, 15)"
"(16, 12)"
"(13, 11)"
"(17, 7)"
"(8, 2)"
"(8, 20)"
"(17, 15)"
"(18, 21)"
"(15, 11)"
"(19, 19)"
"(6, 18)"
"(11, 19)"
"(8, 6)"
"(23, 14)"
"(23, 20)"
"(7, 4)"
"(21, 20)"
"(19, 24)"
"(14, 23)"
"(24, 11)"
"(7, 2)"
"(11, 21)"
"(0, 8)"
"(16, 17)"
"(1, 9)"
"(6, 8)"
"(15, 20)"
"(20, 20)"
"(14, 19)"
"(5, 9)"
"(4, 6)"
"(6, 16)"
"(17, 20)"
"(17, 8)"
"(5, 7)"
"(18, 2)"
"(18, 14)"
"(19, 4)"
"(16, 2)"
"(16, 11)"
"(2, 10)"
"(19, 18)"
"(14, 21)"
"(8, 10)"
"(1, 1)"
"(18, 5)"
"(12, 14)"
"(0, 23)"
"(15, 2)"
"(14, 9)"
"(3, 23)"
"(9, 15)"
"(9, 20)"
"(17, 22)"
"(1, 21)"
"(19, 16)"
"(14, 11)"
"(22, 11)"
"(17, 9)"
"(6, 11)"
"(15, 2)"
"(14, 18)"
"(9, 19)"
"(21, 10)"
"(20, 5)"
"(24, 5)"
"(5, 17)"
"(23, 20)"
"(22, 6)"
"(6, 0)"
"(7, 5)"
"(24, 6)"
"(19, 24)"
"(7, 0)"
"(20, 2)"
"(22, 3)"
"(13, 5)"
"(2, 0)"
"(14, 23)"
"(22, 9)"
"(18, 9)"
"(12, 5)"
"(24, 21)"
"(13, 17)"
