"(3, 7)"
"(7, 3)"
"(4, 0)"
"(2, 2)"
"(7, 2)"
"(5, 5)"
"(5, 0)"
"(2, 0)"
"(2, 0)"
"(0, 3)"
"(5, 3)"
"(5, 7)"
"(5, 2)"
"(4, 4)"
"(4, 3)"
"(3, 3)"
"(5, 6)"
"(6, 6)"
"(7, 2)"
"(3, 1)"
"(1, 2)"
"(6, 3)"
"(6, 3)"
"(0, 3)"
"(2, 1)"
"(0, 3)"
"(7, 2)"
"(2, 7)"
"(6, 5)"
"(6, 5)"
"(0, 2)"
"(6, 0)"
"(5, 2)"
"(3, 3)"
"(5, 2)"
"(6, 4)"
"(0, 4)"
"(3, 1)"
"(5, 5)"
"(1, 1)"
"(1, 6)"
"(6, 6)"
"(7, 7)"
"(0, 2)"
"(2, 4)"
"(0, 4)"
"(2, 7)"
"(7, 2)"
"(5, 0)"
"(1, 5)"
"(6, 1)"
"(4, 3)"
"(4, 6)"
"(0, 5)"
"(7, 6)"
"(5, 4)"
"(7, 4)"
"(7, 7)"
"(4, 2)"
"(5, 2)"
"(5, 3)"
"(4, 0)"
"(5, 6)"
"(6, 7)"
"(4, 7)"
"(5, 3)"
"(6, 5)"
"(4, 3)"
"(6, 3)"
"(0, 1)"
"(2, 5)"
"(2, 5)"
"(4, 5)"
"(1, 5)"
"(4, 0)"
"(2, 3)"
"(3, 7)"
"(1, 6)"
"(3, 7)"
"(6, 2)"
"(2, 0)"
"(6, 5)"
"(6, 3)"
"(3, 6)"
"(3, 1)"
"(2, 2)"
"(0, 5)"
"(1, 1)"
"(5, 7)"
"(4, 4)"
"(0, 4)"
"(6, 0)"
"(1, 0)"
"(6, 2)"
"(2, 4)"
"(5, 1)"
"(1, 6)"
"(1, 6)"
"(1, 1)"
"(5, 3)"
