"(8, 7)"
"(8, 3)"
"(6, 3)"
"(3, 3)"
"(8, 7)"
"(7, 6)"
"(7, 1)"
"(1, 7)"
"(0, 2)"
"(3, 5)"
"(3, 6)"
"(5, 6)"
"(7, 0)"
"(8, 3)"
"(4, 2)"
"(6, 7)"
"(8, 6)"
"(3, 3)"
"(3, 4)"
"(3, 6)"
"(3, 6)"
"(6, 7)"
"(2, 6)"
"(8, 0)"
"(1, 4)"
"(0, 0)"
"(7, 0)"
"(6, 3)"
"(5, 6)"
"(5, 6)"
"(1, 6)"
"(3, 2)"
"(4, 7)"
"(8, 5)"
"(6, 3)"
"(6, 2)"
"(8, 3)"
"(3, 8)"
"(6, 5)"
"(8, 8)"
"(5, 5)"
"(0, 6)"
"(8, 2)"
"(5, 3)"
"(4, 3)"
"(8, 8)"
"(1, 6)"
"(5, 0)"
"(4, 6)"
"(1, 0)"
"(5, 5)"
"(1, 2)"
"(8, 0)"
"(7, 7)"
"(4, 7)"
"(1, 5)"
"(6, 1)"
"(4, 4)"
"(2, 4)"
"(1, 7)"
"(6, 0)"
"(7, 3)"
"(1, 5)"
"(7, 2)"
"(8, 0)"
"(5, 4)"
"(8, 8)"
"(5, 1)"
"(3, 4)"
"(4, 1)"
"(3, 5)"
"(0, 0)"
"(6, 5)"
"(0, 7)"
"(0, 8)"
"(2, 4)"
"(3, 2)"
"(7, 8)"
"(2, 7)"
"(1, 3)"
"(8, 2)"
"(3, 6)"
"(7, 6)"
"(6, 0)"
"(8, 7)"
"(8, 6)"
"(7, 0)"
"(4, 4)"
"(6, 5)"
"(4, 6)"
"(8, 6)"
"(0, 8)"
"(3, 5)"
"(8, 7)"
"(5, 0)"
"(8, 8)"
"(1, 6)"
"(6, 2)"
"(2, 2)"
"(3, 8)"
