"(50, 25)"
"(41, 11)"
"(33, 19)"
"(49, 31)"
"(46, 42)"
"(52, 0)"
"(0, 23)"
"(46, 44)"
"(20, 12)"
"(30, 16)"
"(6, 37)"
"(45, 30)"
"(33, 18)"
"(15, 11)"
"(48, 28)"
"(3, 28)"
"(4, 2)"
"(14, 5)"
"(29, 37)"
"(52, 47)"
"(22, 4)"
"(16, 11)"
"(1, 13)"
"(8, 39)"
"(19, 21)"
"(0, 3)"
"(40, 14)"
"(3, 50)"
"(34, 35)"
"(0, 14)"
"(50, 20)"
"(17, 31)"
"(51, 30)"
"(20, 20)"
"(3, 41)"
"(41, 25)"
"(7, 7)"
"(49, 0)"
"(25, 49)"
"(21, 49)"
"(0, 40)"
"(9, 41)"
"(48, 40)"
"(18, 29)"
"(50, 24)"
"(47, 24)"
"(12, 12)"
"(15, 47)"
"(45, 8)"
"(21, 5)"
"(12, 47)"
"(25, 43)"
"(31, 14)"
"(41, 36)"
"(40, 36)"
"(43, 19)"
"(28, 43)"
"(2, 25)"
"(28, 35)"
"(50, 23)"
"(37, 9)"
"(52, 34)"
"(30, 51)"
"(9, 44)"
"(47, 27)"
"(50, 14)"
"(20, 44)"
"(43, 43)"
"(22, 6)"
"(24, 27)"
"(31, 14)"
"(33, 11)"
"(29, 28)"
"(36, 20)"
"(46, 40)"
"(37, 28)"
"(41, 47)"
"(33, 42)"
"(30, 46)"
"(10, 19)"
"(41, 30)"
"(19, 21)"
"(20, 32)"
"(25, 7)"
"(16, 23)"
"(6, 4)"
"(42, 37)"
"(26, 26)"
"(40, 36)"
"(11, 4)"
"(29, 15)"
"(19, 47)"
"(37, 27)"
"(33, 44)"
"(38, 11)"
"(25, 52)"
"(4, 23)"
"(17, 3)"
"(26, 33)"
"(16, 28)"
