"(14,)"
"(18,)"
"(7,)"
"(26,)"
"(18,)"
"(4,)"
"(14,)"
"(8,)"
"(10,)"
"(15,)"
"(9,)"
"(10,)"
"(8,)"
"(23,)"
"(23,)"
"(9,)"
"(20,)"
"(20,)"
"(23,)"
"(12,)"
"(13,)"
"(10,)"
"(23,)"
"(3,)"
"(12,)"
"(17,)"
"(18,)"
"(11,)"
"(20,)"
"(9,)"
"(25,)"
"(8,)"
"(11,)"
"(24,)"
"(20,)"
"(9,)"
"(14,)"
"(19,)"
"(0,)"
"(27,)"
"(18,)"
"(5,)"
"(14,)"
"(5,)"
"(5,)"
"(27,)"
"(19,)"
"(16,)"
"(15,)"
"(5,)"
"(11,)"
"(10,)"
"(21,)"
"(14,)"
"(5,)"
"(11,)"
"(25,)"
"(7,)"
"(26,)"
"(22,)"
"(14,)"
"(25,)"
"(14,)"
"(3,)"
"(6,)"
"(13,)"
"(4,)"
"(22,)"
"(18,)"
"(15,)"
"(24,)"
"(20,)"
"(18,)"
"(3,)"
"(17,)"
"(26,)"
"(26,)"
"(3,)"
"(6,)"
"(20,)"
"(15,)"
"(20,)"
"(27,)"
"(1,)"
"(11,)"
"(9,)"
"(19,)"
"(26,)"
"(24,)"
"(23,)"
"(1,)"
"(23,)"
"(18,)"
"(27,)"
"(25,)"
"(26,)"
"(9,)"
"(19,)"
"(21,)"
"(16,)"
