"(34,)"
"(42,)"
"(45,)"
"(18,)"
"(46,)"
"(35,)"
"(18,)"
"(17,)"
"(52,)"
"(33,)"
"(16,)"
"(3,)"
"(35,)"
"(32,)"
"(21,)"
"(24,)"
"(21,)"
"(46,)"
"(1,)"
"(33,)"
"(21,)"
"(37,)"
"(9,)"
"(50,)"
"(31,)"
"(11,)"
"(7,)"
"(8,)"
"(31,)"
"(22,)"
"(3,)"
"(15,)"
"(45,)"
"(12,)"
"(32,)"
"(1,)"
"(37,)"
"(27,)"
"(27,)"
"(10,)"
"(7,)"
"(39,)"
"(1,)"
"(33,)"
"(23,)"
"(0,)"
"(26,)"
"(34,)"
"(19,)"
"(39,)"
"(41,)"
"(6,)"
"(34,)"
"(41,)"
"(13,)"
"(46,)"
"(35,)"
"(25,)"
"(20,)"
"(19,)"
"(14,)"
"(16,)"
"(18,)"
"(26,)"
"(31,)"
"(52,)"
"(28,)"
"(0,)"
"(34,)"
"(0,)"
"(41,)"
"(13,)"
"(20,)"
"(45,)"
"(23,)"
"(9,)"
"(31,)"
"(19,)"
"(43,)"
"(27,)"
"(23,)"
"(51,)"
"(18,)"
"(40,)"
"(35,)"
"(21,)"
"(37,)"
"(10,)"
"(23,)"
"(52,)"
"(10,)"
"(14,)"
"(29,)"
"(23,)"
"(3,)"
"(15,)"
"(45,)"
"(1,)"
"(20,)"
"(50,)"
