"(38,)"
"(13,)"
"(90,)"
"(72,)"
"(27,)"
"(35,)"
"(23,)"
"(10,)"
"(0,)"
"(19,)"
"(63,)"
"(78,)"
"(51,)"
"(33,)"
"(68,)"
"(85,)"
"(16,)"
"(24,)"
"(71,)"
"(26,)"
"(29,)"
"(42,)"
"(48,)"
"(47,)"
"(66,)"
"(82,)"
"(57,)"
"(43,)"
"(62,)"
"(72,)"
"(71,)"
"(78,)"
"(0,)"
"(18,)"
"(17,)"
"(5,)"
"(87,)"
"(20,)"
"(57,)"
"(30,)"
"(74,)"
"(30,)"
"(46,)"
"(66,)"
"(14,)"
"(43,)"
"(25,)"
"(8,)"
"(68,)"
"(21,)"
"(68,)"
"(88,)"
"(66,)"
"(7,)"
"(50,)"
"(51,)"
"(63,)"
"(22,)"
"(85,)"
"(61,)"
"(23,)"
"(19,)"
"(5,)"
"(29,)"
"(56,)"
"(58,)"
"(58,)"
"(63,)"
"(49,)"
"(31,)"
"(55,)"
"(65,)"
"(59,)"
"(23,)"
"(74,)"
"(45,)"
"(52,)"
"(20,)"
"(65,)"
"(9,)"
"(65,)"
"(55,)"
"(47,)"
"(66,)"
"(54,)"
"(52,)"
"(75,)"
"(8,)"
"(39,)"
"(78,)"
"(31,)"
"(56,)"
"(48,)"
"(31,)"
"(5,)"
"(55,)"
"(3,)"
"(19,)"
"(34,)"
"(32,)"
