"(5,)"
"(8,)"
"(10,)"
"(38,)"
"(9,)"
"(22,)"
"(6,)"
"(23,)"
"(12,)"
"(8,)"
"(39,)"
"(43,)"
"(22,)"
"(30,)"
"(43,)"
"(12,)"
"(13,)"
"(14,)"
"(0,)"
"(46,)"
"(5,)"
"(7,)"
"(20,)"
"(23,)"
"(23,)"
"(10,)"
"(25,)"
"(51,)"
"(13,)"
"(14,)"
"(2,)"
"(27,)"
"(3,)"
"(51,)"
"(19,)"
"(10,)"
"(21,)"
"(49,)"
"(49,)"
"(0,)"
"(12,)"
"(19,)"
"(15,)"
"(17,)"
"(46,)"
"(20,)"
"(11,)"
"(6,)"
"(14,)"
"(5,)"
"(40,)"
"(27,)"
"(13,)"
"(36,)"
"(44,)"
"(8,)"
"(2,)"
"(51,)"
"(17,)"
"(5,)"
"(19,)"
"(49,)"
"(22,)"
"(17,)"
"(1,)"
"(33,)"
"(5,)"
"(39,)"
"(7,)"
"(22,)"
"(4,)"
"(50,)"
"(30,)"
"(17,)"
"(38,)"
"(44,)"
"(4,)"
"(16,)"
"(31,)"
"(26,)"
"(6,)"
"(42,)"
"(19,)"
"(5,)"
"(5,)"
"(2,)"
"(19,)"
"(19,)"
"(18,)"
"(11,)"
"(31,)"
"(6,)"
"(38,)"
"(33,)"
"(26,)"
"(46,)"
"(46,)"
"(7,)"
"(28,)"
"(6,)"
