"(32,)"
"(34,)"
"(10,)"
"(31,)"
"(16,)"
"(28,)"
"(19,)"
"(26,)"
"(17,)"
"(5,)"
"(0,)"
"(35,)"
"(22,)"
"(20,)"
"(10,)"
"(4,)"
"(15,)"
"(13,)"
"(28,)"
"(22,)"
"(5,)"
"(24,)"
"(27,)"
"(26,)"
"(26,)"
"(8,)"
"(9,)"
"(13,)"
"(30,)"
"(16,)"
"(3,)"
"(21,)"
"(34,)"
"(18,)"
"(30,)"
"(3,)"
"(23,)"
"(25,)"
"(0,)"
"(27,)"
"(20,)"
"(4,)"
"(3,)"
"(3,)"
"(27,)"
"(33,)"
"(22,)"
"(32,)"
"(4,)"
"(14,)"
"(27,)"
"(10,)"
"(28,)"
"(21,)"
"(19,)"
"(14,)"
"(26,)"
"(3,)"
"(1,)"
"(17,)"
"(21,)"
"(13,)"
"(28,)"
"(22,)"
"(34,)"
"(15,)"
"(32,)"
"(32,)"
"(20,)"
"(24,)"
"(5,)"
"(13,)"
"(12,)"
"(21,)"
"(31,)"
"(8,)"
"(32,)"
"(18,)"
"(1,)"
"(35,)"
"(10,)"
"(25,)"
"(7,)"
"(31,)"
"(14,)"
"(18,)"
"(30,)"
"(7,)"
"(25,)"
"(21,)"
"(22,)"
"(24,)"
"(35,)"
"(6,)"
"(35,)"
"(12,)"
"(7,)"
"(32,)"
"(28,)"
"(21,)"
