"(65,)"
"(30,)"
"(85,)"
"(42,)"
"(53,)"
"(64,)"
"(90,)"
"(36,)"
"(84,)"
"(72,)"
"(87,)"
"(78,)"
"(3,)"
"(25,)"
"(66,)"
"(6,)"
"(75,)"
"(31,)"
"(45,)"
"(15,)"
"(10,)"
"(49,)"
"(14,)"
"(22,)"
"(30,)"
"(66,)"
"(48,)"
"(4,)"
"(36,)"
"(77,)"
"(38,)"
"(31,)"
"(51,)"
"(41,)"
"(18,)"
"(4,)"
"(13,)"
"(11,)"
"(28,)"
"(83,)"
"(54,)"
"(81,)"
"(81,)"
"(29,)"
"(26,)"
"(75,)"
"(72,)"
"(20,)"
"(17,)"
"(54,)"
"(78,)"
"(19,)"
"(3,)"
"(41,)"
"(40,)"
"(78,)"
"(56,)"
"(67,)"
"(82,)"
"(21,)"
"(31,)"
"(40,)"
"(45,)"
"(50,)"
"(59,)"
"(30,)"
"(75,)"
"(87,)"
"(40,)"
"(50,)"
"(42,)"
"(40,)"
"(17,)"
"(15,)"
"(35,)"
"(39,)"
"(33,)"
"(25,)"
"(82,)"
"(81,)"
"(20,)"
"(41,)"
"(59,)"
"(79,)"
"(80,)"
"(12,)"
"(55,)"
"(65,)"
"(79,)"
"(34,)"
"(52,)"
"(52,)"
"(34,)"
"(67,)"
"(23,)"
"(59,)"
"(80,)"
"(15,)"
"(3,)"
"(82,)"
