"(19,)"
"(24,)"
"(27,)"
"(7,)"
"(2,)"
"(8,)"
"(5,)"
"(24,)"
"(27,)"
"(14,)"
"(26,)"
"(18,)"
"(20,)"
"(0,)"
"(19,)"
"(6,)"
"(11,)"
"(28,)"
"(28,)"
"(21,)"
"(13,)"
"(8,)"
"(2,)"
"(13,)"
"(22,)"
"(12,)"
"(13,)"
"(15,)"
"(18,)"
"(13,)"
"(8,)"
"(0,)"
"(12,)"
"(3,)"
"(17,)"
"(1,)"
"(11,)"
"(4,)"
"(1,)"
"(5,)"
"(17,)"
"(8,)"
"(24,)"
"(4,)"
"(5,)"
"(21,)"
"(4,)"
"(14,)"
"(13,)"
"(20,)"
"(7,)"
"(18,)"
"(6,)"
"(20,)"
"(18,)"
"(1,)"
"(9,)"
"(5,)"
"(18,)"
"(11,)"
"(19,)"
"(4,)"
"(7,)"
"(7,)"
"(20,)"
"(10,)"
"(24,)"
"(8,)"
"(15,)"
"(1,)"
"(15,)"
"(17,)"
"(12,)"
"(18,)"
"(19,)"
"(12,)"
"(21,)"
"(25,)"
"(20,)"
"(28,)"
"(17,)"
"(9,)"
"(2,)"
"(8,)"
"(18,)"
"(28,)"
"(28,)"
"(1,)"
"(21,)"
"(21,)"
"(28,)"
"(12,)"
"(11,)"
"(4,)"
"(1,)"
"(24,)"
"(15,)"
"(15,)"
"(10,)"
"(1,)"
