"(21,)"
"(43,)"
"(38,)"
"(16,)"
"(25,)"
"(32,)"
"(4,)"
"(37,)"
"(8,)"
"(40,)"
"(35,)"
"(4,)"
"(42,)"
"(12,)"
"(20,)"
"(12,)"
"(41,)"
"(40,)"
"(28,)"
"(17,)"
"(15,)"
"(34,)"
"(28,)"
"(28,)"
"(43,)"
"(42,)"
"(44,)"
"(35,)"
"(30,)"
"(23,)"
"(7,)"
"(40,)"
"(3,)"
"(14,)"
"(14,)"
"(20,)"
"(27,)"
"(33,)"
"(43,)"
"(21,)"
"(21,)"
"(3,)"
"(36,)"
"(18,)"
"(12,)"
"(16,)"
"(14,)"
"(39,)"
"(11,)"
"(25,)"
"(29,)"
"(12,)"
"(15,)"
"(21,)"
"(23,)"
"(7,)"
"(27,)"
"(24,)"
"(38,)"
"(4,)"
"(31,)"
"(12,)"
"(4,)"
"(6,)"
"(7,)"
"(27,)"
"(33,)"
"(18,)"
"(9,)"
"(28,)"
"(41,)"
"(29,)"
"(42,)"
"(37,)"
"(24,)"
"(18,)"
"(24,)"
"(1,)"
"(24,)"
"(35,)"
"(28,)"
"(26,)"
"(9,)"
"(4,)"
"(26,)"
"(28,)"
"(43,)"
"(11,)"
"(24,)"
"(8,)"
"(1,)"
"(39,)"
"(29,)"
"(41,)"
"(37,)"
"(22,)"
"(30,)"
"(6,)"
"(34,)"
"(13,)"
