"(2,)"
"(6,)"
"(5,)"
"(6,)"
"(7,)"
"(8,)"
"(0,)"
"(8,)"
"(5,)"
"(4,)"
"(5,)"
"(5,)"
"(3,)"
"(2,)"
"(2,)"
"(4,)"
"(10,)"
"(1,)"
"(10,)"
"(1,)"
"(4,)"
"(6,)"
"(9,)"
"(1,)"
"(10,)"
"(9,)"
"(7,)"
"(1,)"
"(7,)"
"(10,)"
"(10,)"
"(5,)"
"(9,)"
"(5,)"
"(2,)"
"(5,)"
"(6,)"
"(10,)"
"(5,)"
"(6,)"
"(2,)"
"(3,)"
"(9,)"
"(10,)"
"(1,)"
"(9,)"
"(5,)"
"(0,)"
"(10,)"
"(4,)"
"(6,)"
"(5,)"
"(10,)"
"(1,)"
"(7,)"
"(10,)"
"(7,)"
"(7,)"
"(8,)"
"(6,)"
"(0,)"
"(10,)"
"(8,)"
"(10,)"
"(9,)"
"(9,)"
"(5,)"
"(7,)"
"(7,)"
"(2,)"
"(6,)"
"(9,)"
"(9,)"
"(2,)"
"(6,)"
"(6,)"
"(0,)"
"(3,)"
"(2,)"
"(2,)"
"(9,)"
"(5,)"
"(2,)"
"(3,)"
"(0,)"
"(4,)"
"(8,)"
"(8,)"
"(2,)"
"(1,)"
"(2,)"
"(10,)"
"(5,)"
"(7,)"
"(4,)"
"(9,)"
"(10,)"
"(4,)"
"(4,)"
"(9,)"
