"(61,)"
"(103,)"
"(75,)"
"(41,)"
"(86,)"
"(52,)"
"(31,)"
"(71,)"
"(66,)"
"(81,)"
"(52,)"
"(101,)"
"(45,)"
"(49,)"
"(18,)"
"(101,)"
"(83,)"
"(43,)"
"(97,)"
"(85,)"
"(88,)"
"(6,)"
"(17,)"
"(22,)"
"(47,)"
"(14,)"
"(9,)"
"(20,)"
"(51,)"
"(78,)"
"(108,)"
"(8,)"
"(31,)"
"(33,)"
"(6,)"
"(25,)"
"(2,)"
"(44,)"
"(71,)"
"(76,)"
"(29,)"
"(53,)"
"(52,)"
"(91,)"
"(26,)"
"(18,)"
"(32,)"
"(25,)"
"(96,)"
"(106,)"
"(24,)"
"(9,)"
"(100,)"
"(102,)"
"(1,)"
"(79,)"
"(92,)"
"(75,)"
"(45,)"
"(29,)"
"(41,)"
"(22,)"
"(6,)"
"(71,)"
"(34,)"
"(16,)"
"(26,)"
"(36,)"
"(34,)"
"(14,)"
"(8,)"
"(14,)"
"(26,)"
"(106,)"
"(43,)"
"(98,)"
"(100,)"
"(98,)"
"(64,)"
"(93,)"
"(30,)"
"(61,)"
"(29,)"
"(58,)"
"(16,)"
"(88,)"
"(69,)"
"(11,)"
"(66,)"
"(110,)"
"(97,)"
"(76,)"
"(84,)"
"(82,)"
"(71,)"
"(75,)"
"(55,)"
"(68,)"
"(27,)"
"(107,)"
