"(12,)"
"(15,)"
"(1,)"
"(2,)"
"(5,)"
"(0,)"
"(2,)"
"(4,)"
"(1,)"
"(7,)"
"(10,)"
"(4,)"
"(10,)"
"(12,)"
"(7,)"
"(8,)"
"(8,)"
"(0,)"
"(7,)"
"(12,)"
"(1,)"
"(15,)"
"(1,)"
"(7,)"
"(15,)"
"(8,)"
"(2,)"
"(10,)"
"(2,)"
"(0,)"
"(0,)"
"(4,)"
"(0,)"
"(7,)"
"(0,)"
"(3,)"
"(13,)"
"(2,)"
"(13,)"
"(12,)"
"(2,)"
"(8,)"
"(0,)"
"(4,)"
"(4,)"
"(3,)"
"(5,)"
"(1,)"
"(10,)"
"(14,)"
"(0,)"
"(13,)"
"(0,)"
"(0,)"
"(8,)"
"(2,)"
"(14,)"
"(8,)"
"(4,)"
"(14,)"
"(14,)"
"(6,)"
"(13,)"
"(13,)"
"(14,)"
"(7,)"
"(3,)"
"(10,)"
"(2,)"
"(13,)"
"(3,)"
"(13,)"
"(14,)"
"(7,)"
"(5,)"
"(12,)"
"(5,)"
"(7,)"
"(4,)"
"(11,)"
"(10,)"
"(12,)"
"(4,)"
"(1,)"
"(10,)"
"(5,)"
"(1,)"
"(0,)"
"(7,)"
"(3,)"
"(3,)"
"(14,)"
"(15,)"
"(7,)"
"(15,)"
"(9,)"
"(8,)"
"(1,)"
"(9,)"
"(14,)"
