"(9,)"
"(56,)"
"(1,)"
"(116,)"
"(29,)"
"(31,)"
"(115,)"
"(116,)"
"(30,)"
"(76,)"
"(20,)"
"(3,)"
"(3,)"
"(67,)"
"(101,)"
"(25,)"
"(27,)"
"(114,)"
"(85,)"
"(1,)"
"(31,)"
"(59,)"
"(109,)"
"(42,)"
"(2,)"
"(25,)"
"(116,)"
"(18,)"
"(81,)"
"(94,)"
"(20,)"
"(13,)"
"(34,)"
"(27,)"
"(82,)"
"(106,)"
"(57,)"
"(44,)"
"(62,)"
"(6,)"
"(102,)"
"(71,)"
"(66,)"
"(17,)"
"(15,)"
"(64,)"
"(66,)"
"(39,)"
"(23,)"
"(78,)"
"(46,)"
"(111,)"
"(28,)"
"(62,)"
"(3,)"
"(1,)"
"(70,)"
"(76,)"
"(32,)"
"(56,)"
"(109,)"
"(108,)"
"(41,)"
"(80,)"
"(88,)"
"(39,)"
"(17,)"
"(32,)"
"(76,)"
"(108,)"
"(105,)"
"(116,)"
"(27,)"
"(79,)"
"(87,)"
"(61,)"
"(54,)"
"(63,)"
"(21,)"
"(44,)"
"(90,)"
"(67,)"
"(58,)"
"(49,)"
"(78,)"
"(85,)"
"(99,)"
"(7,)"
"(111,)"
"(7,)"
"(80,)"
"(62,)"
"(76,)"
"(10,)"
"(25,)"
"(77,)"
"(9,)"
"(1,)"
"(109,)"
"(26,)"
