"(32,)"
"(38,)"
"(25,)"
"(49,)"
"(40,)"
"(49,)"
"(1,)"
"(0,)"
"(44,)"
"(4,)"
"(50,)"
"(45,)"
"(30,)"
"(42,)"
"(42,)"
"(47,)"
"(23,)"
"(44,)"
"(6,)"
"(41,)"
"(12,)"
"(4,)"
"(23,)"
"(20,)"
"(23,)"
"(29,)"
"(32,)"
"(25,)"
"(15,)"
"(4,)"
"(8,)"
"(23,)"
"(34,)"
"(52,)"
"(41,)"
"(54,)"
"(50,)"
"(23,)"
"(18,)"
"(26,)"
"(18,)"
"(25,)"
"(13,)"
"(35,)"
"(36,)"
"(31,)"
"(1,)"
"(39,)"
"(51,)"
"(8,)"
"(23,)"
"(38,)"
"(50,)"
"(43,)"
"(31,)"
"(1,)"
"(17,)"
"(24,)"
"(13,)"
"(13,)"
"(13,)"
"(30,)"
"(25,)"
"(14,)"
"(21,)"
"(5,)"
"(42,)"
"(3,)"
"(55,)"
"(44,)"
"(48,)"
"(40,)"
"(46,)"
"(21,)"
"(48,)"
"(35,)"
"(22,)"
"(43,)"
"(26,)"
"(43,)"
"(38,)"
"(39,)"
"(12,)"
"(2,)"
"(42,)"
"(14,)"
"(50,)"
"(49,)"
"(2,)"
"(30,)"
"(54,)"
"(27,)"
"(44,)"
"(28,)"
"(19,)"
"(31,)"
"(54,)"
"(49,)"
"(53,)"
"(41,)"
