"(10,)"
"(45,)"
"(13,)"
"(49,)"
"(2,)"
"(31,)"
"(7,)"
"(46,)"
"(12,)"
"(26,)"
"(26,)"
"(17,)"
"(18,)"
"(27,)"
"(10,)"
"(46,)"
"(14,)"
"(44,)"
"(23,)"
"(34,)"
"(15,)"
"(45,)"
"(30,)"
"(49,)"
"(5,)"
"(35,)"
"(24,)"
"(37,)"
"(43,)"
"(3,)"
"(11,)"
"(15,)"
"(27,)"
"(11,)"
"(15,)"
"(29,)"
"(15,)"
"(36,)"
"(48,)"
"(33,)"
"(28,)"
"(27,)"
"(4,)"
"(11,)"
"(4,)"
"(6,)"
"(36,)"
"(0,)"
"(44,)"
"(12,)"
"(14,)"
"(3,)"
"(18,)"
"(1,)"
"(17,)"
"(1,)"
"(47,)"
"(16,)"
"(17,)"
"(27,)"
"(9,)"
"(0,)"
"(24,)"
"(7,)"
"(24,)"
"(11,)"
"(39,)"
"(9,)"
"(3,)"
"(8,)"
"(17,)"
"(0,)"
"(44,)"
"(25,)"
"(5,)"
"(41,)"
"(9,)"
"(18,)"
"(14,)"
"(5,)"
"(25,)"
"(27,)"
"(20,)"
"(34,)"
"(37,)"
"(11,)"
"(5,)"
"(36,)"
"(8,)"
"(28,)"
"(17,)"
"(19,)"
"(2,)"
"(32,)"
"(14,)"
"(32,)"
"(36,)"
"(22,)"
"(40,)"
"(34,)"
