"(2,)"
"(23,)"
"(13,)"
"(14,)"
"(23,)"
"(12,)"
"(22,)"
"(16,)"
"(20,)"
"(19,)"
"(13,)"
"(13,)"
"(13,)"
"(14,)"
"(7,)"
"(20,)"
"(25,)"
"(22,)"
"(23,)"
"(18,)"
"(4,)"
"(18,)"
"(19,)"
"(23,)"
"(8,)"
"(15,)"
"(27,)"
"(7,)"
"(0,)"
"(5,)"
"(25,)"
"(26,)"
"(14,)"
"(3,)"
"(8,)"
"(15,)"
"(22,)"
"(14,)"
"(22,)"
"(0,)"
"(19,)"
"(17,)"
"(10,)"
"(15,)"
"(23,)"
"(12,)"
"(1,)"
"(11,)"
"(3,)"
"(11,)"
"(6,)"
"(26,)"
"(14,)"
"(0,)"
"(24,)"
"(16,)"
"(4,)"
"(16,)"
"(14,)"
"(11,)"
"(3,)"
"(4,)"
"(26,)"
"(18,)"
"(15,)"
"(26,)"
"(27,)"
"(3,)"
"(8,)"
"(16,)"
"(20,)"
"(20,)"
"(17,)"
"(27,)"
"(5,)"
"(5,)"
"(23,)"
"(15,)"
"(25,)"
"(9,)"
"(17,)"
"(8,)"
"(13,)"
"(18,)"
"(5,)"
"(24,)"
"(11,)"
"(21,)"
"(17,)"
"(17,)"
"(10,)"
"(6,)"
"(7,)"
"(1,)"
"(3,)"
"(4,)"
"(3,)"
"(4,)"
"(15,)"
"(19,)"
