"(96,)"
"(131,)"
"(32,)"
"(166,)"
"(153,)"
"(39,)"
"(31,)"
"(110,)"
"(18,)"
"(80,)"
"(74,)"
"(160,)"
"(84,)"
"(113,)"
"(76,)"
"(89,)"
"(5,)"
"(107,)"
"(74,)"
"(151,)"
"(75,)"
"(55,)"
"(120,)"
"(161,)"
"(57,)"
"(36,)"
"(39,)"
"(32,)"
"(5,)"
"(22,)"
"(52,)"
"(170,)"
"(102,)"
"(95,)"
"(167,)"
"(159,)"
"(5,)"
"(51,)"
"(138,)"
"(11,)"
"(111,)"
"(0,)"
"(28,)"
"(132,)"
"(4,)"
"(133,)"
"(23,)"
"(1,)"
"(24,)"
"(171,)"
"(151,)"
"(25,)"
"(114,)"
"(145,)"
"(41,)"
"(40,)"
"(158,)"
"(77,)"
"(88,)"
"(21,)"
"(165,)"
"(43,)"
"(38,)"
"(144,)"
"(120,)"
"(21,)"
"(85,)"
"(120,)"
"(22,)"
"(121,)"
"(108,)"
"(35,)"
"(39,)"
"(144,)"
"(146,)"
"(169,)"
"(108,)"
"(149,)"
"(71,)"
"(13,)"
"(119,)"
"(26,)"
"(66,)"
"(128,)"
"(166,)"
"(49,)"
"(146,)"
"(56,)"
"(114,)"
"(126,)"
"(79,)"
"(59,)"
"(170,)"
"(118,)"
"(142,)"
"(113,)"
"(35,)"
"(140,)"
"(71,)"
"(71,)"
