"(3,)"
"(8,)"
"(11,)"
"(12,)"
"(11,)"
"(16,)"
"(11,)"
"(3,)"
"(10,)"
"(7,)"
"(3,)"
"(4,)"
"(7,)"
"(6,)"
"(11,)"
"(11,)"
"(4,)"
"(1,)"
"(6,)"
"(11,)"
"(11,)"
"(0,)"
"(14,)"
"(8,)"
"(6,)"
"(9,)"
"(12,)"
"(12,)"
"(2,)"
"(2,)"
"(9,)"
"(8,)"
"(9,)"
"(14,)"
"(13,)"
"(1,)"
"(14,)"
"(0,)"
"(15,)"
"(9,)"
"(17,)"
"(18,)"
"(11,)"
"(19,)"
"(6,)"
"(5,)"
"(17,)"
"(7,)"
"(17,)"
"(10,)"
"(13,)"
"(5,)"
"(9,)"
"(7,)"
"(0,)"
"(18,)"
"(20,)"
"(6,)"
"(20,)"
"(16,)"
"(1,)"
"(13,)"
"(13,)"
"(17,)"
"(8,)"
"(3,)"
"(14,)"
"(13,)"
"(20,)"
"(18,)"
"(4,)"
"(20,)"
"(18,)"
"(12,)"
"(15,)"
"(14,)"
"(11,)"
"(18,)"
"(15,)"
"(20,)"
"(0,)"
"(0,)"
"(0,)"
"(4,)"
"(3,)"
"(19,)"
"(3,)"
"(12,)"
"(7,)"
"(6,)"
"(8,)"
"(4,)"
"(1,)"
"(13,)"
"(20,)"
"(18,)"
"(10,)"
"(9,)"
"(20,)"
"(10,)"
