"(7,)"
"(7,)"
"(0,)"
"(2,)"
"(9,)"
"(1,)"
"(6,)"
"(7,)"
"(7,)"
"(2,)"
"(0,)"
"(2,)"
"(0,)"
"(6,)"
"(9,)"
"(9,)"
"(3,)"
"(6,)"
"(1,)"
"(4,)"
"(6,)"
"(9,)"
"(4,)"
"(4,)"
"(1,)"
"(1,)"
"(0,)"
"(5,)"
"(9,)"
"(6,)"
"(1,)"
"(0,)"
"(8,)"
"(4,)"
"(1,)"
"(8,)"
"(2,)"
"(6,)"
"(5,)"
"(9,)"
"(9,)"
"(7,)"
"(5,)"
"(1,)"
"(3,)"
"(1,)"
"(5,)"
"(9,)"
"(4,)"
"(9,)"
"(9,)"
"(1,)"
"(2,)"
"(6,)"
"(7,)"
"(6,)"
"(3,)"
"(8,)"
"(8,)"
"(6,)"
"(7,)"
"(8,)"
"(5,)"
"(7,)"
"(8,)"
"(3,)"
"(3,)"
"(1,)"
"(4,)"
"(9,)"
"(7,)"
"(4,)"
"(3,)"
"(9,)"
"(0,)"
"(7,)"
"(3,)"
"(9,)"
"(3,)"
"(2,)"
"(8,)"
"(7,)"
"(8,)"
"(2,)"
"(0,)"
"(8,)"
"(2,)"
"(1,)"
"(7,)"
"(1,)"
"(5,)"
"(0,)"
"(9,)"
"(7,)"
"(2,)"
"(5,)"
"(6,)"
"(7,)"
"(0,)"
"(9,)"
