"(73,)"
"(42,)"
"(16,)"
"(92,)"
"(25,)"
"(117,)"
"(88,)"
"(32,)"
"(8,)"
"(26,)"
"(118,)"
"(5,)"
"(38,)"
"(77,)"
"(34,)"
"(36,)"
"(56,)"
"(22,)"
"(4,)"
"(58,)"
"(68,)"
"(84,)"
"(102,)"
"(35,)"
"(85,)"
"(35,)"
"(92,)"
"(69,)"
"(37,)"
"(21,)"
"(90,)"
"(57,)"
"(80,)"
"(117,)"
"(90,)"
"(47,)"
"(49,)"
"(62,)"
"(25,)"
"(91,)"
"(92,)"
"(1,)"
"(4,)"
"(18,)"
"(60,)"
"(27,)"
"(80,)"
"(100,)"
"(65,)"
"(96,)"
"(90,)"
"(71,)"
"(74,)"
"(50,)"
"(13,)"
"(70,)"
"(38,)"
"(9,)"
"(88,)"
"(27,)"
"(98,)"
"(94,)"
"(62,)"
"(29,)"
"(104,)"
"(18,)"
"(31,)"
"(117,)"
"(35,)"
"(37,)"
"(15,)"
"(34,)"
"(22,)"
"(85,)"
"(41,)"
"(47,)"
"(83,)"
"(52,)"
"(16,)"
"(113,)"
"(60,)"
"(31,)"
"(90,)"
"(26,)"
"(106,)"
"(50,)"
"(0,)"
"(22,)"
"(7,)"
"(101,)"
"(58,)"
"(60,)"
"(107,)"
"(38,)"
"(78,)"
"(15,)"
"(120,)"
"(7,)"
"(111,)"
"(110,)"
