"(55,)"
"(129,)"
"(21,)"
"(67,)"
"(53,)"
"(158,)"
"(58,)"
"(142,)"
"(56,)"
"(173,)"
"(75,)"
"(94,)"
"(89,)"
"(83,)"
"(222,)"
"(25,)"
"(36,)"
"(149,)"
"(51,)"
"(40,)"
"(188,)"
"(82,)"
"(233,)"
"(10,)"
"(9,)"
"(176,)"
"(0,)"
"(206,)"
"(25,)"
"(165,)"
"(182,)"
"(26,)"
"(45,)"
"(169,)"
"(87,)"
"(28,)"
"(32,)"
"(55,)"
"(3,)"
"(202,)"
"(60,)"
"(13,)"
"(92,)"
"(214,)"
"(1,)"
"(175,)"
"(209,)"
"(134,)"
"(16,)"
"(105,)"
"(23,)"
"(141,)"
"(219,)"
"(105,)"
"(116,)"
"(97,)"
"(213,)"
"(100,)"
"(26,)"
"(101,)"
"(141,)"
"(233,)"
"(194,)"
"(73,)"
"(112,)"
"(135,)"
"(156,)"
"(194,)"
"(2,)"
"(67,)"
"(17,)"
"(106,)"
"(21,)"
"(106,)"
"(55,)"
"(215,)"
"(65,)"
"(166,)"
"(231,)"
"(161,)"
"(215,)"
"(232,)"
"(104,)"
"(86,)"
"(186,)"
"(32,)"
"(183,)"
"(104,)"
"(50,)"
"(111,)"
"(181,)"
"(81,)"
"(213,)"
"(46,)"
"(115,)"
"(145,)"
"(115,)"
"(193,)"
"(179,)"
"(59,)"
