"(0,)"
"(70,)"
"(52,)"
"(53,)"
"(75,)"
"(35,)"
"(59,)"
"(62,)"
"(30,)"
"(36,)"
"(24,)"
"(27,)"
"(10,)"
"(67,)"
"(33,)"
"(25,)"
"(26,)"
"(36,)"
"(61,)"
"(23,)"
"(49,)"
"(36,)"
"(2,)"
"(70,)"
"(58,)"
"(10,)"
"(53,)"
"(24,)"
"(15,)"
"(61,)"
"(12,)"
"(57,)"
"(19,)"
"(6,)"
"(36,)"
"(67,)"
"(21,)"
"(54,)"
"(67,)"
"(21,)"
"(19,)"
"(21,)"
"(12,)"
"(42,)"
"(46,)"
"(46,)"
"(30,)"
"(39,)"
"(21,)"
"(65,)"
"(54,)"
"(54,)"
"(8,)"
"(24,)"
"(14,)"
"(9,)"
"(59,)"
"(2,)"
"(4,)"
"(7,)"
"(64,)"
"(71,)"
"(15,)"
"(16,)"
"(4,)"
"(23,)"
"(6,)"
"(74,)"
"(78,)"
"(38,)"
"(7,)"
"(46,)"
"(3,)"
"(59,)"
"(11,)"
"(53,)"
"(53,)"
"(46,)"
"(9,)"
"(37,)"
"(4,)"
"(73,)"
"(34,)"
"(48,)"
"(40,)"
"(40,)"
"(68,)"
"(9,)"
"(36,)"
"(11,)"
"(0,)"
"(48,)"
"(73,)"
"(68,)"
"(5,)"
"(47,)"
"(30,)"
"(63,)"
"(70,)"
"(39,)"
