"(11,)"
"(0,)"
"(10,)"
"(12,)"
"(6,)"
"(15,)"
"(18,)"
"(8,)"
"(6,)"
"(23,)"
"(15,)"
"(22,)"
"(14,)"
"(10,)"
"(19,)"
"(13,)"
"(24,)"
"(22,)"
"(14,)"
"(20,)"
"(5,)"
"(9,)"
"(15,)"
"(5,)"
"(22,)"
"(24,)"
"(3,)"
"(15,)"
"(10,)"
"(19,)"
"(22,)"
"(22,)"
"(7,)"
"(4,)"
"(23,)"
"(24,)"
"(0,)"
"(24,)"
"(0,)"
"(9,)"
"(6,)"
"(0,)"
"(14,)"
"(15,)"
"(11,)"
"(17,)"
"(9,)"
"(20,)"
"(24,)"
"(11,)"
"(19,)"
"(20,)"
"(13,)"
"(20,)"
"(0,)"
"(8,)"
"(24,)"
"(11,)"
"(8,)"
"(9,)"
"(16,)"
"(12,)"
"(4,)"
"(3,)"
"(22,)"
"(13,)"
"(11,)"
"(1,)"
"(3,)"
"(8,)"
"(3,)"
"(10,)"
"(10,)"
"(17,)"
"(15,)"
"(4,)"
"(8,)"
"(18,)"
"(23,)"
"(10,)"
"(5,)"
"(7,)"
"(1,)"
"(10,)"
"(22,)"
"(17,)"
"(20,)"
"(15,)"
"(18,)"
"(23,)"
"(22,)"
"(15,)"
"(1,)"
"(15,)"
"(15,)"
"(13,)"
"(20,)"
"(14,)"
"(18,)"
"(13,)"
