"(6,)"
"(5,)"
"(14,)"
"(2,)"
"(12,)"
"(5,)"
"(12,)"
"(9,)"
"(12,)"
"(5,)"
"(10,)"
"(5,)"
"(2,)"
"(14,)"
"(1,)"
"(2,)"
"(9,)"
"(13,)"
"(6,)"
"(4,)"
"(3,)"
"(15,)"
"(12,)"
"(0,)"
"(14,)"
"(6,)"
"(8,)"
"(6,)"
"(7,)"
"(12,)"
"(2,)"
"(9,)"
"(9,)"
"(0,)"
"(9,)"
"(7,)"
"(13,)"
"(5,)"
"(11,)"
"(1,)"
"(14,)"
"(6,)"
"(6,)"
"(2,)"
"(15,)"
"(0,)"
"(6,)"
"(5,)"
"(3,)"
"(10,)"
"(8,)"
"(5,)"
"(2,)"
"(11,)"
"(14,)"
"(10,)"
"(8,)"
"(12,)"
"(13,)"
"(5,)"
"(5,)"
"(1,)"
"(15,)"
"(6,)"
"(4,)"
"(7,)"
"(8,)"
"(14,)"
"(2,)"
"(3,)"
"(6,)"
"(8,)"
"(9,)"
"(15,)"
"(3,)"
"(4,)"
"(1,)"
"(2,)"
"(1,)"
"(1,)"
"(6,)"
"(0,)"
"(3,)"
"(1,)"
"(2,)"
"(10,)"
"(14,)"
"(7,)"
"(6,)"
"(8,)"
"(15,)"
"(7,)"
"(10,)"
"(0,)"
"(11,)"
"(0,)"
"(13,)"
"(7,)"
"(1,)"
"(12,)"
