"(1,)"
"(3,)"
"(8,)"
"(0,)"
"(5,)"
"(0,)"
"(2,)"
"(1,)"
"(3,)"
"(8,)"
"(3,)"
"(10,)"
"(6,)"
"(11,)"
"(12,)"
"(7,)"
"(1,)"
"(1,)"
"(7,)"
"(9,)"
"(0,)"
"(8,)"
"(7,)"
"(6,)"
"(0,)"
"(3,)"
"(7,)"
"(8,)"
"(12,)"
"(11,)"
"(2,)"
"(11,)"
"(4,)"
"(9,)"
"(10,)"
"(3,)"
"(3,)"
"(6,)"
"(5,)"
"(6,)"
"(7,)"
"(6,)"
"(0,)"
"(11,)"
"(0,)"
"(8,)"
"(12,)"
"(0,)"
"(1,)"
"(5,)"
"(7,)"
"(9,)"
"(9,)"
"(9,)"
"(2,)"
"(11,)"
"(0,)"
"(0,)"
"(0,)"
"(1,)"
"(1,)"
"(11,)"
"(5,)"
"(3,)"
"(5,)"
"(7,)"
"(8,)"
"(11,)"
"(3,)"
"(2,)"
"(6,)"
"(10,)"
"(8,)"
"(9,)"
"(8,)"
"(1,)"
"(2,)"
"(0,)"
"(11,)"
"(7,)"
"(7,)"
"(1,)"
"(1,)"
"(11,)"
"(1,)"
"(2,)"
"(6,)"
"(1,)"
"(6,)"
"(8,)"
"(7,)"
"(1,)"
"(0,)"
"(2,)"
"(7,)"
"(2,)"
"(11,)"
"(4,)"
"(12,)"
"(5,)"
