"(2,)"
"(21,)"
"(1,)"
"(11,)"
"(15,)"
"(25,)"
"(19,)"
"(11,)"
"(3,)"
"(14,)"
"(15,)"
"(15,)"
"(19,)"
"(11,)"
"(19,)"
"(8,)"
"(6,)"
"(13,)"
"(2,)"
"(2,)"
"(19,)"
"(0,)"
"(23,)"
"(27,)"
"(18,)"
"(7,)"
"(27,)"
"(20,)"
"(3,)"
"(23,)"
"(18,)"
"(15,)"
"(12,)"
"(2,)"
"(4,)"
"(0,)"
"(10,)"
"(17,)"
"(25,)"
"(15,)"
"(6,)"
"(9,)"
"(18,)"
"(17,)"
"(22,)"
"(9,)"
"(26,)"
"(21,)"
"(4,)"
"(27,)"
"(21,)"
"(3,)"
"(24,)"
"(9,)"
"(12,)"
"(22,)"
"(5,)"
"(27,)"
"(11,)"
"(11,)"
"(22,)"
"(8,)"
"(8,)"
"(9,)"
"(13,)"
"(12,)"
"(15,)"
"(4,)"
"(9,)"
"(2,)"
"(27,)"
"(1,)"
"(14,)"
"(24,)"
"(11,)"
"(23,)"
"(1,)"
"(3,)"
"(24,)"
"(18,)"
"(12,)"
"(12,)"
"(14,)"
"(2,)"
"(22,)"
"(17,)"
"(2,)"
"(13,)"
"(21,)"
"(4,)"
"(0,)"
"(9,)"
"(23,)"
"(14,)"
"(4,)"
"(14,)"
"(26,)"
"(14,)"
"(18,)"
"(21,)"
