"(21,)"
"(14,)"
"(24,)"
"(21,)"
"(4,)"
"(16,)"
"(23,)"
"(10,)"
"(25,)"
"(25,)"
"(25,)"
"(25,)"
"(18,)"
"(10,)"
"(17,)"
"(0,)"
"(4,)"
"(6,)"
"(24,)"
"(16,)"
"(14,)"
"(14,)"
"(20,)"
"(29,)"
"(15,)"
"(10,)"
"(19,)"
"(25,)"
"(9,)"
"(14,)"
"(1,)"
"(10,)"
"(1,)"
"(13,)"
"(24,)"
"(8,)"
"(17,)"
"(17,)"
"(14,)"
"(3,)"
"(15,)"
"(17,)"
"(23,)"
"(11,)"
"(15,)"
"(29,)"
"(9,)"
"(18,)"
"(10,)"
"(1,)"
"(2,)"
"(5,)"
"(22,)"
"(7,)"
"(18,)"
"(23,)"
"(2,)"
"(10,)"
"(24,)"
"(8,)"
"(6,)"
"(15,)"
"(19,)"
"(24,)"
"(5,)"
"(7,)"
"(6,)"
"(14,)"
"(22,)"
"(12,)"
"(21,)"
"(25,)"
"(26,)"
"(7,)"
"(27,)"
"(23,)"
"(3,)"
"(26,)"
"(23,)"
"(20,)"
"(8,)"
"(4,)"
"(8,)"
"(22,)"
"(4,)"
"(27,)"
"(1,)"
"(3,)"
"(21,)"
"(9,)"
"(26,)"
"(29,)"
"(24,)"
"(23,)"
"(27,)"
"(1,)"
"(13,)"
"(27,)"
"(3,)"
"(4,)"
