"(4,)"
"(4,)"
"(9,)"
"(9,)"
"(7,)"
"(6,)"
"(8,)"
"(5,)"
"(10,)"
"(10,)"
"(6,)"
"(0,)"
"(9,)"
"(7,)"
"(5,)"
"(5,)"
"(6,)"
"(10,)"
"(4,)"
"(4,)"
"(10,)"
"(4,)"
"(7,)"
"(0,)"
"(0,)"
"(0,)"
"(0,)"
"(0,)"
"(3,)"
"(9,)"
"(1,)"
"(8,)"
"(7,)"
"(9,)"
"(9,)"
"(9,)"
"(6,)"
"(5,)"
"(8,)"
"(7,)"
"(4,)"
"(8,)"
"(5,)"
"(8,)"
"(8,)"
"(4,)"
"(7,)"
"(5,)"
"(0,)"
"(0,)"
"(6,)"
"(6,)"
"(6,)"
"(1,)"
"(7,)"
"(4,)"
"(6,)"
"(5,)"
"(8,)"
"(3,)"
"(8,)"
"(2,)"
"(1,)"
"(7,)"
"(7,)"
"(7,)"
"(8,)"
"(8,)"
"(10,)"
"(2,)"
"(4,)"
"(7,)"
"(4,)"
"(7,)"
"(3,)"
"(8,)"
"(8,)"
"(6,)"
"(1,)"
"(0,)"
"(6,)"
"(8,)"
"(3,)"
"(5,)"
"(4,)"
"(4,)"
"(0,)"
"(10,)"
"(4,)"
"(4,)"
"(6,)"
"(1,)"
"(0,)"
"(7,)"
"(0,)"
"(3,)"
"(5,)"
"(9,)"
"(5,)"
"(8,)"
