"(14,)"
"(17,)"
"(15,)"
"(0,)"
"(20,)"
"(2,)"
"(13,)"
"(2,)"
"(4,)"
"(8,)"
"(4,)"
"(3,)"
"(6,)"
"(11,)"
"(22,)"
"(6,)"
"(6,)"
"(11,)"
"(18,)"
"(10,)"
"(18,)"
"(1,)"
"(20,)"
"(1,)"
"(15,)"
"(11,)"
"(12,)"
"(12,)"
"(10,)"
"(16,)"
"(19,)"
"(2,)"
"(16,)"
"(16,)"
"(16,)"
"(13,)"
"(5,)"
"(7,)"
"(9,)"
"(4,)"
"(12,)"
"(5,)"
"(22,)"
"(19,)"
"(4,)"
"(22,)"
"(21,)"
"(9,)"
"(14,)"
"(20,)"
"(11,)"
"(6,)"
"(0,)"
"(11,)"
"(12,)"
"(19,)"
"(14,)"
"(7,)"
"(11,)"
"(20,)"
"(9,)"
"(5,)"
"(16,)"
"(15,)"
"(6,)"
"(21,)"
"(22,)"
"(13,)"
"(15,)"
"(14,)"
"(4,)"
"(21,)"
"(22,)"
"(0,)"
"(15,)"
"(7,)"
"(4,)"
"(20,)"
"(11,)"
"(13,)"
"(0,)"
"(7,)"
"(2,)"
"(17,)"
"(19,)"
"(5,)"
"(21,)"
"(3,)"
"(7,)"
"(17,)"
"(5,)"
"(0,)"
"(9,)"
"(10,)"
"(19,)"
"(20,)"
"(5,)"
"(13,)"
"(22,)"
"(19,)"
