"(1,)"
"(6,)"
"(3,)"
"(7,)"
"(3,)"
"(8,)"
"(0,)"
"(5,)"
"(0,)"
"(4,)"
"(9,)"
"(7,)"
"(0,)"
"(1,)"
"(1,)"
"(8,)"
"(10,)"
"(3,)"
"(10,)"
"(2,)"
"(0,)"
"(2,)"
"(5,)"
"(1,)"
"(3,)"
"(3,)"
"(1,)"
"(8,)"
"(0,)"
"(7,)"
"(7,)"
"(6,)"
"(1,)"
"(6,)"
"(6,)"
"(10,)"
"(7,)"
"(7,)"
"(3,)"
"(0,)"
"(0,)"
"(0,)"
"(8,)"
"(4,)"
"(9,)"
"(1,)"
"(9,)"
"(8,)"
"(8,)"
"(4,)"
"(2,)"
"(1,)"
"(1,)"
"(5,)"
"(5,)"
"(2,)"
"(3,)"
"(5,)"
"(9,)"
"(5,)"
"(5,)"
"(8,)"
"(5,)"
"(10,)"
"(0,)"
"(1,)"
"(8,)"
"(1,)"
"(1,)"
"(3,)"
"(7,)"
"(9,)"
"(0,)"
"(9,)"
"(8,)"
"(3,)"
"(4,)"
"(10,)"
"(7,)"
"(1,)"
"(3,)"
"(1,)"
"(9,)"
"(8,)"
"(0,)"
"(1,)"
"(7,)"
"(5,)"
"(6,)"
"(8,)"
"(10,)"
"(6,)"
"(8,)"
"(8,)"
"(9,)"
"(7,)"
"(0,)"
"(7,)"
"(10,)"
"(3,)"
