"(6,)"
"(16,)"
"(18,)"
"(16,)"
"(0,)"
"(0,)"
"(13,)"
"(0,)"
"(6,)"
"(16,)"
"(2,)"
"(6,)"
"(11,)"
"(0,)"
"(7,)"
"(7,)"
"(16,)"
"(6,)"
"(20,)"
"(21,)"
"(21,)"
"(2,)"
"(3,)"
"(2,)"
"(18,)"
"(15,)"
"(2,)"
"(21,)"
"(6,)"
"(18,)"
"(1,)"
"(3,)"
"(14,)"
"(14,)"
"(11,)"
"(17,)"
"(14,)"
"(2,)"
"(18,)"
"(15,)"
"(17,)"
"(19,)"
"(20,)"
"(5,)"
"(21,)"
"(11,)"
"(12,)"
"(17,)"
"(3,)"
"(7,)"
"(3,)"
"(10,)"
"(17,)"
"(6,)"
"(2,)"
"(2,)"
"(16,)"
"(10,)"
"(12,)"
"(3,)"
"(6,)"
"(20,)"
"(19,)"
"(3,)"
"(18,)"
"(10,)"
"(1,)"
"(16,)"
"(14,)"
"(4,)"
"(21,)"
"(17,)"
"(3,)"
"(3,)"
"(21,)"
"(6,)"
"(13,)"
"(16,)"
"(9,)"
"(16,)"
"(10,)"
"(21,)"
"(8,)"
"(1,)"
"(7,)"
"(8,)"
"(14,)"
"(9,)"
"(21,)"
"(1,)"
"(21,)"
"(9,)"
"(12,)"
"(4,)"
"(17,)"
"(5,)"
"(2,)"
"(20,)"
"(1,)"
"(6,)"
