"(8,)"
"(2,)"
"(13,)"
"(5,)"
"(8,)"
"(30,)"
"(4,)"
"(0,)"
"(27,)"
"(33,)"
"(12,)"
"(4,)"
"(31,)"
"(28,)"
"(2,)"
"(9,)"
"(26,)"
"(20,)"
"(3,)"
"(16,)"
"(18,)"
"(22,)"
"(23,)"
"(30,)"
"(8,)"
"(17,)"
"(28,)"
"(2,)"
"(7,)"
"(2,)"
"(13,)"
"(14,)"
"(11,)"
"(19,)"
"(3,)"
"(9,)"
"(21,)"
"(16,)"
"(33,)"
"(19,)"
"(3,)"
"(26,)"
"(30,)"
"(30,)"
"(17,)"
"(33,)"
"(9,)"
"(13,)"
"(13,)"
"(23,)"
"(16,)"
"(33,)"
"(30,)"
"(6,)"
"(23,)"
"(26,)"
"(21,)"
"(1,)"
"(32,)"
"(29,)"
"(23,)"
"(10,)"
"(16,)"
"(10,)"
"(31,)"
"(1,)"
"(12,)"
"(24,)"
"(21,)"
"(0,)"
"(33,)"
"(2,)"
"(9,)"
"(23,)"
"(2,)"
"(8,)"
"(1,)"
"(18,)"
"(31,)"
"(6,)"
"(22,)"
"(12,)"
"(5,)"
"(17,)"
"(10,)"
"(9,)"
"(25,)"
"(31,)"
"(4,)"
"(1,)"
"(17,)"
"(29,)"
"(22,)"
"(26,)"
"(7,)"
"(30,)"
"(28,)"
"(10,)"
"(1,)"
"(2,)"
